SITE NUMBER: 00015 RATED CAP:  295.5 IEC CLASS: 1 LOSSES (%): 16.1
SITE LATITUDE:   47.52972 LONGITUDE: -102.88679
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051109,1530,13.65,259.53
20051109,1540,13.90,261.19
20051109,1550,14.31,264.09
20051109,1600,14.32,264.41
20051109,1610,14.18,262.83
20051109,1620,14.03,258.67
20051109,1630,13.90,261.73
20051109,1640,13.76,258.27
20051109,1650,13.46,250.97
20051109,1700,13.11,242.05
20051109,1710,12.67,239.42
20051109,1720,12.14,229.62
20051109,1730,11.73,213.08
20051109,1740,11.40,202.46
20051109,1750,11.20,196.09
20051109,1800,11.07,181.81
20051109,1810,11.09,190.26
20051109,1820,11.09,196.22
20051109,1830,11.32,206.49
20051109,1840,11.38,198.67
20051109,1850,11.15,197.34
20051109,1900,10.86,180.54
20051109,1910,10.61,169.85
20051109,1920,10.33,166.17
20051109,1930,10.13,157.58
20051109,1940,9.91,141.69
20051109,1950,9.62,135.48
20051109,2000,9.37,109.69
20051109,2010,9.31,135.17
20051109,2020,9.47,139.26
20051109,2030,9.53,134.34
20051109,2040,9.50,145.38
20051109,2050,9.55,131.85
20051109,2100,9.61,120.13
20051109,2110,9.69,127.12
20051109,2120,9.85,139.58
20051109,2130,9.85,139.07
20051109,2140,9.77,129.98
20051109,2150,9.72,136.33
20051109,2200,9.77,137.21
20051109,2210,9.68,136.71
20051109,2220,9.77,122.29
20051109,2230,9.81,138.98
20051109,2240,9.88,137.28
20051109,2250,9.82,131.64
20051109,2300,9.81,129.37
20051109,2310,9.84,136.36
20051109,2320,10.04,145.91
20051109,2330,10.35,152.63
20051109,2340,10.69,176.46
20051109,2350,11.24,176.49
20051110,0000,11.26,189.62
20051110,0010,11.35,187.79
20051110,0020,11.64,189.58
20051110,0030,11.78,205.02
20051110,0040,12.07,220.47
20051110,0050,12.17,224.54
20051110,0100,12.54,223.51
20051110,0110,13.03,238.68
20051110,0120,13.52,245.00
20051110,0130,13.98,246.45
20051110,0140,14.55,249.56
20051110,0150,15.19,253.26
20051110,0200,15.51,254.34
20051110,0210,15.48,253.05
20051110,0220,15.49,253.58
20051110,0230,15.55,252.66
20051110,0240,15.65,254.16
20051110,0250,15.71,252.85
20051110,0300,15.73,251.67
20051110,0310,15.89,250.45
20051110,0320,16.11,250.77
20051110,0330,16.14,253.43
20051110,0340,16.14,253.33
20051110,0350,16.15,252.43
20051110,0400,16.30,252.55
20051110,0410,16.24,252.04
20051110,0420,15.86,251.41
20051110,0430,15.51,250.55
20051110,0440,15.38,250.48
20051110,0450,15.23,250.12
20051110,0500,15.04,248.65
20051110,0510,14.75,247.51
20051110,0520,14.32,239.17
20051110,0530,14.17,241.73
20051110,0540,13.87,238.14
20051110,0550,13.53,238.00
20051110,0600,13.35,230.92
20051110,0610,13.31,232.25
20051110,0620,13.55,240.22
20051110,0630,13.97,237.44
20051110,0640,14.23,240.01
20051110,0650,14.24,238.73
20051110,0700,14.30,240.11
20051110,0710,14.25,240.87
20051110,0720,14.31,244.01
20051110,0730,14.35,241.57
20051110,0740,14.23,240.23
20051110,0750,14.03,236.87
20051110,0800,13.90,240.83
20051110,0810,13.76,236.98
20051110,0820,13.62,236.91
20051110,0830,13.59,242.92
20051110,0840,13.60,242.56
20051110,0850,13.51,243.80
20051110,0900,13.44,238.32
20051110,0910,13.35,236.96
20051110,0920,13.38,241.67
20051110,0930,13.39,220.69
20051110,0940,13.38,229.11
20051110,0950,13.37,234.09
20051110,1000,13.38,228.56
20051110,1010,13.30,234.95
20051110,1020,13.19,229.19
20051110,1030,13.07,222.12
20051110,1040,12.98,226.16
20051110,1050,13.00,223.25
20051110,1100,13.03,228.39
20051110,1110,13.01,221.80
20051110,1120,12.94,228.69
20051110,1130,12.86,222.53
20051110,1140,12.74,221.03
20051110,1150,12.61,217.25
20051110,1200,12.52,210.02
20051110,1210,12.31,219.00
20051110,1220,12.25,217.96
20051110,1230,11.96,211.54
20051110,1240,11.87,201.60
20051110,1250,11.72,206.79
20051110,1300,11.48,193.59
20051110,1310,11.62,201.49
20051110,1320,11.91,213.06
20051110,1330,12.11,219.51
20051110,1340,12.05,211.53
20051110,1350,12.01,204.03
20051110,1400,11.94,207.67
20051110,1410,11.85,197.55
20051110,1420,11.95,200.85
20051110,1430,12.25,208.25
20051110,1440,12.59,219.61
20051110,1450,12.80,216.55
20051110,1500,12.86,218.89
20051110,1510,12.98,224.43
20051110,1520,13.32,231.03
20051110,1530,13.64,233.86
20051110,1540,13.88,237.23
20051110,1550,14.14,238.77
20051110,1600,14.26,242.83
20051110,1610,14.25,243.69
20051110,1620,14.40,243.61
20051110,1630,14.62,245.53
20051110,1640,14.74,257.49
20051110,1650,14.62,257.41
20051110,1700,14.34,255.13
20051110,1710,14.16,250.55
20051110,1720,14.05,250.99
20051110,1730,13.87,252.00
20051110,1740,13.63,246.82
20051110,1750,13.57,243.22
20051110,1800,13.65,231.67
20051110,1810,13.84,230.30
20051110,1820,13.86,230.93
20051110,1830,13.81,226.61
20051110,1840,13.74,227.29
20051110,1850,13.58,226.10
20051110,1900,13.34,223.37
20051110,1910,13.33,220.54
20051110,1920,13.23,219.50
20051110,1930,13.04,214.87
20051110,1940,13.05,213.26
20051110,1950,13.20,217.72
20051110,2000,13.36,221.05
20051110,2010,13.40,217.65
20051110,2020,13.22,221.01
20051110,2030,12.85,209.87
20051110,2040,12.42,203.52
20051110,2050,11.82,190.28
20051110,2100,11.27,156.05
20051110,2110,10.93,150.04
20051110,2120,10.70,140.34
20051110,2130,10.61,132.15
20051110,2140,10.47,134.49
20051110,2150,10.09,123.46
20051110,2200,9.66,108.58
20051110,2210,9.25,78.76
20051110,2220,8.94,76.54
20051110,2230,8.98,76.17
20051110,2240,9.16,86.02
20051110,2250,9.22,86.10
20051110,2300,9.32,92.47
20051110,2310,9.41,80.03
20051110,2320,9.60,98.44
20051110,2330,9.96,116.68
20051110,2340,10.27,123.02
20051110,2350,10.68,126.89
20051111,0000,10.59,131.57
20051111,0010,10.46,112.39
20051111,0020,10.28,122.56
20051111,0030,10.35,116.60
20051111,0040,10.13,107.29
20051111,0050,10.02,102.65
20051111,0100,10.14,101.88
20051111,0110,9.84,92.23
20051111,0120,9.91,86.73
20051111,0130,10.50,107.52
20051111,0140,10.85,108.77
20051111,0150,11.29,117.95
20051111,0200,11.97,135.48
20051111,0210,12.51,160.74
20051111,0220,12.89,166.12
20051111,0230,13.35,171.49
20051111,0240,14.03,183.22
20051111,0250,14.89,188.37
20051111,0300,15.52,189.73
20051111,0310,15.86,189.75
20051111,0320,16.14,193.49
20051111,0330,16.16,183.43
20051111,0340,16.10,182.89
20051111,0350,16.10,183.84
20051111,0400,16.29,184.14
20051111,0410,16.54,185.29
20051111,0420,16.77,186.15
20051111,0430,16.96,206.59
20051111,0440,17.08,193.83
20051111,0450,16.77,193.87
20051111,0500,16.35,193.86
20051111,0510,16.16,194.23
20051111,0520,16.26,194.45
20051111,0530,16.53,194.99
20051111,0540,16.77,195.47
20051111,0550,17.04,195.54
20051111,0600,17.28,195.59
20051111,0610,17.61,195.37
20051111,0620,18.01,195.45
20051111,0630,18.36,195.27
20051111,0640,18.33,194.97
20051111,0650,18.22,194.80
20051111,0700,18.31,187.74
20051111,0710,18.08,187.43
20051111,0720,17.44,186.18
20051111,0730,16.60,184.55
20051111,0740,15.70,191.14
20051111,0750,14.96,186.22
20051111,0800,14.41,183.95
20051111,0810,14.19,181.36
20051111,0820,14.09,179.70
20051111,0830,14.38,184.47
20051111,0840,14.62,187.03
20051111,0850,14.72,187.16
20051111,0900,14.91,182.52
20051111,0910,14.98,182.24
20051111,0920,14.74,180.73
20051111,0930,14.44,177.73
20051111,0940,14.20,173.12
20051111,0950,13.80,169.84
20051111,1000,13.62,167.03
20051111,1010,13.63,165.76
20051111,1020,13.85,171.06
20051111,1030,13.95,172.53
20051111,1040,13.86,170.39
20051111,1050,13.66,165.64
20051111,1100,13.28,159.55
20051111,1110,12.97,157.03
20051111,1120,12.71,152.74
20051111,1130,12.39,137.74
20051111,1140,12.06,138.66
20051111,1150,11.69,127.73
20051111,1200,11.67,122.36
20051111,1210,11.53,130.59
20051111,1220,11.47,129.80
20051111,1230,11.46,134.49
20051111,1240,11.47,116.37
20051111,1250,11.34,115.37
20051111,1300,11.04,110.78
20051111,1310,11.11,113.84
20051111,1320,11.02,105.17
20051111,1330,10.90,107.28
20051111,1340,10.94,110.00
20051111,1350,10.98,115.07
20051111,1400,10.99,112.90
20051111,1410,11.09,109.77
20051111,1420,11.17,114.47
20051111,1430,11.19,118.53
20051111,1440,11.13,111.05
20051111,1450,11.04,112.78
20051111,1500,10.94,108.74
20051111,1510,10.93,104.95
20051111,1520,11.01,112.46
20051111,1530,10.99,114.68
20051111,1540,10.93,105.17
20051111,1550,10.94,111.47
20051111,1600,11.02,112.35
20051111,1610,10.97,115.70
20051111,1620,10.91,109.64
20051111,1630,11.02,111.81
20051111,1640,11.14,114.87
20051111,1650,11.30,114.55
20051111,1700,11.31,114.47
20051111,1710,11.18,122.84
20051111,1720,10.94,100.91
20051111,1730,10.67,105.37
20051111,1740,10.33,91.64
20051111,1750,10.06,64.19
20051111,1800,9.80,66.71
20051111,1810,9.61,75.53
20051111,1820,9.48,59.55
20051111,1830,9.38,61.84
20051111,1840,9.20,32.63
20051111,1850,9.02,47.78
20051111,1900,8.71,39.19
20051111,1910,8.44,23.58
20051111,1920,8.16,22.07
20051111,1930,7.84,22.06
20051111,1940,7.58,22.05
20051111,1950,7.42,25.74
20051111,2000,7.29,28.43
20051111,2010,7.07,22.01
20051111,2020,6.53,21.99
20051111,2030,5.81,21.97
20051111,2040,5.22,21.96
20051111,2050,4.75,21.94
20051111,2100,4.43,21.92
20051111,2110,4.27,21.90
20051111,2120,4.27,22.97
20051111,2130,4.29,21.87
20051111,2140,4.31,25.29
20051111,2150,4.31,22.75
20051111,2200,4.38,23.77
20051111,2210,4.47,26.40
20051111,2220,4.64,25.52
20051111,2230,4.89,28.79
20051111,2240,5.08,30.12
20051111,2250,5.12,24.90
20051111,2300,5.02,25.00
20051111,2310,4.82,24.75
20051111,2320,4.72,24.93
20051111,2330,4.69,22.01
20051111,2340,4.62,21.59
20051111,2350,4.59,21.57
20051112,0000,4.71,21.54
20051112,0010,4.54,21.52
20051112,0020,4.88,23.82
20051112,0030,5.21,27.11
20051112,0040,4.84,23.45
20051112,0050,5.17,27.80
20051112,0100,5.11,26.71
20051112,0110,4.97,25.56
20051112,0120,5.03,25.28
20051112,0130,4.80,22.89
20051112,0140,4.32,21.32
20051112,0150,3.81,21.29
20051112,0200,3.45,21.26
20051112,0210,3.33,21.23
20051112,0220,3.21,21.20
20051112,0230,3.18,21.17
20051112,0240,3.27,21.45
20051112,0250,3.14,21.12
20051112,0300,2.76,21.09
20051112,0310,2.30,21.06
20051112,0320,1.86,21.03
20051112,0330,1.42,21.00
20051112,0340,1.23,20.97
20051112,0350,1.31,20.94
20051112,0400,1.54,20.92
20051112,0410,1.83,20.89
20051112,0420,2.21,20.92
20051112,0430,2.65,21.15
20051112,0440,2.95,21.27
20051112,0450,3.11,21.40
20051112,0500,3.14,21.40
20051112,0510,3.08,21.20
20051112,0520,3.00,21.15
20051112,0530,2.95,21.16
20051112,0540,2.88,21.05
20051112,0550,2.70,20.80
20051112,0600,2.60,20.72
20051112,0610,2.65,21.04
20051112,0620,2.74,21.24
20051112,0630,2.90,21.79
20051112,0640,3.09,22.43
20051112,0650,3.46,24.09
20051112,0700,3.77,26.56
20051112,0710,3.84,27.30
20051112,0720,3.95,28.00
20051112,0730,4.36,30.81
20051112,0740,4.76,33.88
20051112,0750,5.55,41.40
20051112,0800,6.72,61.61
20051112,0810,6.59,60.59
20051112,0820,6.36,57.21
20051112,0830,6.29,54.45
20051112,0840,6.17,52.02
20051112,0850,6.25,53.12
20051112,0900,6.04,48.87
20051112,0910,5.49,40.72
20051112,0920,5.28,39.27
20051112,0930,5.01,35.79
20051112,0940,4.66,31.99
20051112,0950,4.09,27.69
20051112,1000,3.54,24.32
20051112,1010,2.94,22.51
20051112,1020,2.24,21.98
20051112,1030,2.27,22.24
20051112,1040,2.73,23.77
20051112,1050,3.14,25.11
20051112,1100,2.92,25.20
20051112,1110,2.36,25.83
20051112,1120,2.04,24.68
20051112,1130,2.22,24.63
20051112,1140,2.74,26.00
20051112,1150,3.33,27.89
20051112,1200,3.44,28.45
20051112,1210,3.50,28.11
20051112,1220,3.52,28.51
20051112,1230,3.51,28.04
20051112,1240,3.68,29.12
20051112,1250,3.64,28.85
20051112,1300,2.95,27.24
20051112,1310,1.63,26.60
20051112,1320,.72,26.34
20051112,1330,1.20,26.34
20051112,1340,1.89,26.41
20051112,1350,2.27,26.53
20051112,1400,1.78,26.44
20051112,1410,1.39,26.16
20051112,1420,1.40,26.13
20051112,1430,1.51,26.06
20051112,1440,1.39,25.98
20051112,1450,1.01,26.01
20051112,1500,.82,25.92
20051112,1510,.34,25.88
20051112,1520,1.43,25.87
20051112,1530,1.76,25.81
20051112,1540,1.86,25.77
20051112,1550,1.93,25.78
20051112,1600,2.17,25.84
20051112,1610,2.97,27.04
20051112,1620,4.30,35.03
20051112,1630,4.57,35.39
20051112,1640,5.87,53.07
20051112,1650,6.53,63.80
20051112,1700,6.80,74.48
20051112,1710,7.09,78.23
20051112,1720,7.71,91.57
20051112,1730,7.65,94.12
20051112,1740,7.44,90.06
20051112,1750,7.03,76.08
20051112,1800,7.29,75.34
20051112,1810,8.45,101.52
20051112,1820,8.83,124.74
20051112,1830,8.54,119.48
20051112,1840,9.65,154.23
20051112,1850,10.32,175.53
20051112,1900,11.00,198.67
20051112,1910,10.02,172.26
20051112,1920,9.90,164.11
20051112,1930,10.69,190.25
20051112,1940,11.39,222.05
20051112,1950,11.89,231.29
20051112,2000,12.36,238.87
20051112,2010,12.61,252.16
20051112,2020,12.64,260.55
20051112,2030,12.77,266.81
20051112,2040,13.11,267.26
20051112,2050,13.41,272.50
20051112,2100,13.52,283.36
20051112,2110,13.51,281.79
20051112,2120,14.40,286.64
20051112,2130,14.90,286.64
20051112,2140,14.21,286.64
20051112,2150,13.74,286.59
20051112,2200,13.48,281.79
20051112,2210,13.32,286.64
20051112,2220,13.25,283.14
20051112,2230,13.26,286.08
20051112,2240,13.27,286.64
20051112,2250,13.53,286.64
20051112,2300,13.59,286.64
20051112,2310,13.57,286.64
20051112,2320,13.19,286.64
20051112,2330,12.89,286.08
20051112,2340,12.64,273.38
20051112,2350,12.23,267.60
20051113,0000,11.94,262.55
20051113,0010,11.72,260.72
20051113,0020,11.98,259.49
20051113,0030,11.81,259.05
20051113,0040,11.23,228.43
20051113,0050,11.30,251.06
20051113,0100,10.95,237.78
20051113,0110,10.84,223.86
20051113,0120,10.72,225.10
20051113,0130,10.31,192.73
20051113,0140,9.75,180.52
20051113,0150,9.37,167.66
20051113,0200,9.40,171.10
20051113,0210,9.56,182.15
20051113,0220,9.86,185.74
20051113,0230,10.60,202.02
20051113,0240,11.90,250.65
20051113,0250,13.00,272.91
20051113,0300,13.15,275.87
20051113,0310,12.95,286.64
20051113,0320,13.05,286.64
20051113,0330,12.69,277.31
20051113,0340,11.74,261.34
20051113,0350,10.95,233.98
20051113,0400,10.37,221.79
20051113,0410,9.92,210.28
20051113,0420,9.78,201.54
20051113,0430,9.98,201.32
20051113,0440,12.08,256.58
20051113,0450,15.82,286.64
20051113,0500,16.72,286.64
20051113,0510,16.62,286.64
20051113,0520,16.36,286.64
20051113,0530,15.85,286.64
20051113,0540,15.32,286.64
20051113,0550,14.83,286.64
20051113,0600,14.52,286.64
20051113,0610,14.41,286.64
20051113,0620,14.42,286.64
20051113,0630,14.43,286.64
20051113,0640,14.37,286.64
20051113,0650,14.22,286.64
20051113,0700,14.06,286.64
20051113,0710,14.15,286.64
20051113,0720,14.27,286.64
20051113,0730,14.34,286.64
20051113,0740,14.24,286.64
20051113,0750,14.16,286.64
20051113,0800,14.18,286.64
20051113,0810,14.27,286.64
20051113,0820,14.26,286.64
20051113,0830,14.22,286.64
20051113,0840,14.23,286.64
20051113,0850,14.25,286.64
20051113,0900,14.19,286.64
20051113,0910,14.01,286.64
20051113,0920,13.92,286.64
20051113,0930,13.88,286.64
20051113,0940,13.93,286.64
20051113,0950,13.87,286.64
20051113,1000,13.84,286.64
20051113,1010,13.62,286.64
20051113,1020,13.48,286.64
20051113,1030,13.48,286.64
20051113,1040,13.45,286.64
20051113,1050,13.43,286.64
20051113,1100,13.41,286.64
20051113,1110,13.44,286.64
20051113,1120,13.45,286.64
20051113,1130,13.51,286.64
20051113,1140,13.59,286.64
20051113,1150,13.68,286.64
20051113,1200,13.56,286.64
20051113,1210,13.16,285.29
20051113,1220,13.09,286.64
20051113,1230,12.77,286.64
20051113,1240,12.53,286.64
20051113,1250,12.30,275.45
20051113,1300,11.86,269.85
20051113,1310,11.38,262.60
20051113,1320,11.09,244.48
20051113,1330,10.86,243.80
20051113,1340,10.75,246.08
20051113,1350,10.84,242.03
20051113,1400,10.85,232.14
20051113,1410,10.88,239.28
20051113,1420,10.66,226.54
20051113,1430,10.44,219.95
20051113,1440,10.16,211.62
20051113,1450,10.02,218.70
20051113,1500,9.90,214.34
20051113,1510,9.81,201.72
20051113,1520,9.73,203.87
20051113,1530,9.68,198.52
20051113,1540,9.50,187.98
20051113,1550,9.23,182.85
20051113,1600,8.77,165.51
20051113,1610,8.20,145.80
20051113,1620,7.64,126.58
20051113,1630,7.12,116.74
20051113,1640,6.68,103.54
20051113,1650,6.34,99.14
20051113,1700,6.18,95.54
20051113,1710,5.92,89.61
20051113,1720,5.74,87.17
20051113,1730,5.73,78.79
20051113,1740,5.76,81.20
20051113,1750,5.70,83.52
20051113,1800,5.61,73.79
20051113,1810,5.64,72.76
20051113,1820,5.77,74.18
20051113,1830,5.95,75.43
20051113,1840,6.09,88.63
20051113,1850,6.25,79.28
20051113,1900,6.33,89.76
20051113,1910,6.38,92.34
20051113,1920,6.34,81.61
20051113,1930,6.28,79.49
20051113,1940,6.20,77.99
20051113,1950,6.11,74.57
20051113,2000,5.96,79.54
20051113,2010,5.78,70.76
20051113,2020,5.48,63.28
20051113,2030,4.95,57.70
20051113,2040,4.39,51.40
20051113,2050,3.95,47.16
20051113,2100,3.71,46.79
20051113,2110,3.60,45.90
20051113,2120,3.46,43.10
20051113,2130,3.43,41.28
20051113,2140,3.50,41.16
20051113,2150,3.56,42.40
20051113,2200,3.46,39.80
20051113,2210,3.42,39.46
20051113,2220,3.55,39.41
20051113,2230,3.87,39.90
20051113,2240,4.21,43.77
20051113,2250,4.59,48.64
20051113,2300,4.94,50.16
20051113,2310,5.23,52.91
20051113,2320,5.51,55.36
20051113,2330,5.78,58.06
20051113,2340,5.92,60.18
20051113,2350,6.04,64.07
20051114,0000,6.32,66.44
20051114,0010,6.68,74.72
20051114,0020,7.31,84.84
20051114,0030,7.96,103.50
20051114,0040,8.05,102.49
20051114,0050,8.61,119.01
20051114,0100,8.78,120.45
20051114,0110,8.96,130.85
20051114,0120,9.12,136.91
20051114,0130,9.09,132.62
20051114,0140,8.85,127.01
20051114,0150,8.78,121.67
20051114,0200,9.15,131.64
20051114,0210,9.75,154.60
20051114,0220,10.21,172.76
20051114,0230,10.48,177.14
20051114,0240,10.60,179.35
20051114,0250,10.75,188.79
20051114,0300,10.88,192.08
20051114,0310,11.11,194.78
20051114,0320,11.23,203.61
20051114,0330,11.35,207.39
20051114,0340,11.67,217.91
20051114,0350,11.92,225.44
20051114,0400,12.31,232.89
20051114,0410,12.72,238.53
20051114,0420,12.94,244.09
20051114,0430,12.98,243.04
20051114,0440,13.16,248.48
20051114,0450,13.26,250.37
20051114,0500,13.31,245.02
20051114,0510,13.39,250.65
20051114,0520,13.32,253.16
20051114,0530,13.22,247.96
20051114,0540,13.02,245.81
20051114,0550,13.00,238.58
20051114,0600,12.99,241.47
20051114,0610,12.96,241.35
20051114,0620,12.98,246.51
20051114,0630,13.08,260.27
20051114,0640,13.27,266.51
20051114,0650,13.46,254.45
20051114,0700,13.32,251.48
20051114,0710,13.18,260.12
20051114,0720,13.24,242.98
20051114,0730,13.43,249.05
20051114,0740,13.66,253.98
20051114,0750,13.86,249.26
20051114,0800,14.22,254.65
20051114,0810,14.45,262.58
20051114,0820,14.48,261.50
20051114,0830,14.45,257.20
20051114,0840,14.64,256.77
20051114,0850,14.78,259.04
20051114,0900,14.78,261.15
20051114,0910,14.53,260.37
20051114,0920,13.97,259.82
20051114,0930,13.43,251.74
20051114,0940,13.23,244.29
20051114,0950,12.95,239.08
20051114,1000,12.55,230.63
20051114,1010,12.17,225.63
20051114,1020,12.03,227.44
20051114,1030,11.90,215.38
20051114,1040,11.65,209.22
20051114,1050,11.43,197.65
20051114,1100,11.23,190.33
20051114,1110,10.70,170.51
20051114,1120,10.20,156.05
20051114,1130,9.65,133.60
20051114,1140,9.29,126.81
20051114,1150,9.01,114.29
20051114,1200,9.20,121.70
20051114,1210,9.30,136.19
20051114,1220,9.28,132.47
20051114,1230,9.58,145.55
20051114,1240,9.64,148.31
20051114,1250,9.95,165.31
20051114,1300,9.97,160.69
20051114,1310,9.90,148.49
20051114,1320,9.91,146.94
20051114,1330,9.95,152.52
20051114,1340,9.74,144.38
20051114,1350,9.53,136.54
20051114,1400,9.37,132.83
20051114,1410,9.23,126.36
20051114,1420,9.11,121.72
20051114,1430,9.28,119.96
20051114,1440,9.85,144.00
20051114,1450,10.70,173.79
20051114,1500,10.39,166.49
20051114,1510,8.67,113.97
20051114,1520,6.96,71.66
20051114,1530,5.58,46.33
20051114,1540,4.42,32.83
20051114,1550,3.98,28.59
20051114,1600,4.43,31.31
20051114,1610,5.29,40.33
20051114,1620,6.08,47.35
20051114,1630,6.79,58.04
20051114,1640,7.50,73.52
20051114,1650,8.11,90.43
20051114,1700,8.57,96.06
20051114,1710,8.68,105.54
20051114,1720,8.72,113.32
20051114,1730,8.95,118.37
20051114,1740,9.19,119.09
20051114,1750,9.58,149.01
20051114,1800,9.80,152.35
20051114,1810,10.08,170.87
20051114,1820,10.16,165.29
20051114,1830,10.25,172.29
20051114,1840,10.43,155.91
20051114,1850,10.58,166.96
20051114,1900,10.63,173.75
20051114,1910,10.50,163.11
20051114,1920,10.39,170.52
20051114,1930,10.41,181.03
20051114,1940,10.64,181.13
20051114,1950,10.88,205.03
20051114,2000,11.14,187.41
20051114,2010,11.55,221.02
20051114,2020,11.85,221.57
20051114,2030,12.05,242.75
20051114,2040,12.16,228.55
20051114,2050,12.13,229.41
20051114,2100,12.04,226.11
20051114,2110,12.07,239.27
20051114,2120,12.40,246.87
20051114,2130,12.91,256.65
20051114,2140,13.18,262.40
20051114,2150,13.37,257.62
20051114,2200,13.64,266.58
20051114,2210,13.82,268.76
20051114,2220,13.97,273.86
20051114,2230,14.08,271.01
20051114,2240,14.20,272.50
20051114,2250,14.30,267.45
20051114,2300,14.32,266.37
20051114,2310,14.47,276.78
20051114,2320,14.85,275.75
20051114,2330,15.02,274.89
20051114,2340,15.30,277.03
20051114,2350,15.62,276.71
20051115,0000,15.76,274.88
20051115,0010,16.10,274.56
20051115,0020,16.51,273.64
20051115,0030,16.92,272.15
20051115,0040,16.98,272.29
20051115,0050,17.42,270.93
20051115,0100,17.91,269.06
20051115,0110,18.01,268.55
20051115,0120,18.12,267.43
20051115,0130,18.21,276.57
20051115,0140,18.19,276.16
20051115,0150,18.30,275.08
20051115,0200,18.27,274.10
20051115,0210,18.18,262.61
20051115,0220,17.83,263.17
20051115,0230,17.49,263.82
20051115,0240,17.12,264.39
20051115,0250,16.91,264.68
20051115,0300,16.74,264.11
20051115,0310,16.49,263.40
20051115,0320,16.39,263.01
20051115,0330,16.29,262.71
20051115,0340,16.29,263.05
20051115,0350,16.33,262.73
20051115,0400,16.34,272.54
20051115,0410,16.39,272.27
20051115,0420,16.39,272.71
20051115,0430,16.52,272.50
20051115,0440,16.48,272.54
20051115,0450,16.12,271.03
20051115,0500,15.52,271.34
20051115,0510,15.10,268.97
20051115,0520,14.65,270.33
20051115,0530,14.15,262.32
20051115,0540,13.93,263.32
20051115,0550,13.15,241.32
20051115,0600,12.69,230.95
20051115,0610,12.92,241.93
20051115,0620,15.56,256.25
20051115,0630,15.93,254.52
20051115,0640,15.04,254.14
20051115,0650,15.03,251.96
20051115,0700,15.15,250.64
20051115,0710,15.06,250.99
20051115,0720,15.22,255.32
20051115,0730,15.41,254.39
20051115,0740,15.35,255.50
20051115,0750,15.19,256.39
20051115,0800,15.42,256.37
20051115,0810,15.58,258.45
20051115,0820,15.49,258.13
20051115,0830,15.59,257.89
20051115,0840,15.58,259.60
20051115,0850,15.47,259.57
20051115,0900,15.49,260.18
20051115,0910,15.50,260.52
20051115,0920,15.54,261.28
20051115,0930,15.48,273.03
20051115,0940,15.43,271.97
20051115,0950,15.33,272.66
20051115,1000,15.17,273.60
20051115,1010,14.94,272.00
20051115,1020,14.72,263.52
20051115,1030,14.62,271.34
20051115,1040,14.60,271.70
20051115,1050,14.64,269.71
20051115,1100,14.59,267.18
20051115,1110,14.44,271.34
20051115,1120,14.23,268.34
20051115,1130,14.11,270.45
20051115,1140,14.11,266.05
20051115,1150,14.20,268.20
20051115,1200,14.12,268.88
20051115,1210,14.51,267.65
20051115,1220,14.59,268.73
20051115,1230,14.48,264.73
20051115,1240,14.78,270.72
20051115,1250,14.82,263.51
20051115,1300,14.72,263.62
20051115,1310,14.73,259.81
20051115,1320,14.64,256.96
20051115,1330,14.37,258.31
20051115,1340,14.20,252.12
20051115,1350,14.06,255.63
20051115,1400,14.00,254.90
20051115,1410,14.08,268.45
20051115,1420,14.20,267.27
20051115,1430,14.24,263.50
20051115,1440,14.27,263.55
20051115,1450,14.33,269.76
20051115,1500,14.41,267.87
20051115,1510,14.51,267.99
20051115,1520,14.55,267.42
20051115,1530,14.50,272.56
20051115,1540,14.49,270.99
20051115,1550,14.46,268.70
20051115,1600,14.52,262.33
20051115,1610,14.62,262.27
20051115,1620,14.81,263.76
20051115,1630,15.03,266.23
20051115,1640,15.20,264.64
20051115,1650,15.29,264.25
20051115,1700,15.29,266.58
20051115,1710,15.42,264.99
20051115,1720,15.46,266.19
20051115,1730,15.15,266.15
20051115,1740,14.90,265.86
20051115,1750,14.76,265.11
20051115,1800,14.56,258.72
20051115,1810,14.41,264.09
20051115,1820,14.18,257.41
20051115,1830,13.97,257.95
20051115,1840,13.63,254.74
20051115,1850,13.27,257.58
20051115,1900,13.01,250.78
20051115,1910,12.79,262.38
20051115,1920,12.56,247.65
20051115,1930,12.39,242.90
20051115,1940,12.37,238.30
20051115,1950,12.44,256.28
20051115,2000,12.51,251.34
20051115,2010,12.56,232.16
20051115,2020,12.47,248.05
20051115,2030,12.21,242.86
20051115,2040,12.01,221.60
20051115,2050,11.95,218.96
20051115,2100,12.00,230.48
20051115,2110,12.08,218.67
20051115,2120,12.17,232.80
20051115,2130,12.21,239.86
20051115,2140,12.23,224.98
20051115,2150,12.17,234.74
20051115,2200,12.09,223.14
20051115,2210,11.95,222.85
20051115,2220,11.77,219.58
20051115,2230,11.61,207.35
20051115,2240,11.44,199.60
20051115,2250,11.42,213.84
20051115,2300,11.56,221.49
20051115,2310,11.66,232.25
20051115,2320,11.75,228.09
20051115,2330,11.87,205.08
20051115,2340,11.83,212.84
20051115,2350,11.82,213.25
20051116,0000,10.98,182.88
20051116,0010,10.55,183.40
20051116,0020,10.05,162.66
20051116,0030,10.08,174.60
20051116,0040,9.07,135.25
20051116,0050,8.60,124.19
20051116,0100,8.83,130.32
20051116,0110,9.08,131.28
20051116,0120,9.32,132.73
20051116,0130,9.43,143.62
20051116,0140,9.60,151.59
