SITE NUMBER: 00204 RATED CAP:  632.9 IEC CLASS: 2 LOSSES (%): 17.5
SITE LATITUDE:   43.21911 LONGITUDE:  -97.28939
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051106,2230,11.37,529.18
20051106,2240,11.39,532.14
20051106,2250,11.43,535.15
20051106,2300,11.47,530.14
20051106,2310,11.58,535.66
20051106,2320,11.71,541.52
20051106,2330,11.99,550.87
20051106,2340,12.19,554.22
20051106,2350,12.27,564.33
20051107,0000,12.13,572.65
20051107,0010,11.61,569.77
20051107,0020,11.67,577.79
20051107,0030,11.72,584.09
20051107,0040,11.24,559.89
20051107,0050,10.91,551.30
20051107,0100,11.28,534.47
20051107,0110,11.26,537.68
20051107,0120,11.35,540.76
20051107,0130,11.37,531.93
20051107,0140,11.39,526.91
20051107,0150,11.41,543.13
20051107,0200,11.07,518.88
20051107,0210,10.69,496.22
20051107,0220,10.40,471.98
20051107,0230,10.37,471.61
20051107,0240,10.42,479.25
20051107,0250,10.45,477.60
20051107,0300,10.81,509.44
20051107,0310,11.12,530.65
20051107,0320,11.20,538.59
20051107,0330,11.16,534.91
20051107,0340,11.30,555.86
20051107,0350,11.44,558.73
20051107,0400,11.51,554.15
20051107,0410,11.60,558.88
20051107,0420,11.75,563.19
20051107,0430,12.05,572.86
20051107,0440,12.09,571.64
20051107,0450,11.99,563.86
20051107,0500,12.11,565.72
20051107,0510,12.22,567.89
20051107,0520,11.96,558.89
20051107,0530,11.97,563.51
20051107,0540,12.21,567.43
20051107,0550,12.36,569.84
20051107,0600,12.54,571.61
20051107,0610,12.92,576.78
20051107,0620,12.97,572.31
20051107,0630,12.81,569.31
20051107,0640,12.73,569.14
20051107,0650,12.78,560.86
20051107,0700,13.06,563.83
20051107,0710,13.21,579.69
20051107,0720,13.02,574.63
20051107,0730,12.89,574.60
20051107,0740,12.82,570.07
20051107,0750,12.79,568.70
20051107,0800,12.87,568.98
20051107,0810,12.99,567.23
20051107,0820,12.93,564.47
20051107,0830,12.65,557.23
20051107,0840,12.34,555.31
20051107,0850,12.22,551.27
20051107,0900,12.25,553.54
20051107,0910,12.32,550.60
20051107,0920,12.49,554.73
20051107,0930,12.10,542.42
20051107,0940,11.77,538.37
20051107,0950,11.83,543.35
20051107,1000,11.35,526.12
20051107,1010,10.90,502.30
20051107,1020,10.92,501.39
20051107,1030,10.75,482.06
20051107,1040,10.65,467.79
20051107,1050,10.75,475.10
20051107,1100,10.93,485.89
20051107,1110,10.94,480.28
20051107,1120,10.61,448.35
20051107,1130,10.01,394.02
20051107,1140,9.27,343.72
20051107,1150,8.56,286.21
20051107,1200,7.54,212.06
20051107,1210,6.78,162.40
20051107,1220,5.84,117.28
20051107,1230,4.95,83.60
20051107,1240,3.90,54.66
20051107,1250,3.01,35.53
20051107,1300,2.02,30.63
20051107,1310,1.10,30.64
20051107,1320,1.24,30.66
20051107,1330,2.38,44.01
20051107,1340,3.05,55.48
20051107,1350,3.39,56.46
20051107,1400,3.50,55.74
20051107,1410,3.64,55.14
20051107,1420,3.88,57.02
20051107,1430,4.26,62.12
20051107,1440,4.73,72.13
20051107,1450,5.19,83.50
20051107,1500,5.20,83.61
20051107,1510,4.76,71.54
20051107,1520,3.98,55.53
20051107,1530,3.33,45.19
20051107,1540,3.30,44.18
20051107,1550,3.56,48.37
20051107,1600,3.55,48.64
20051107,1610,3.01,40.99
20051107,1620,2.82,41.32
20051107,1630,2.78,40.46
20051107,1640,2.62,40.19
20051107,1650,2.59,39.54
20051107,1700,2.68,39.71
20051107,1710,2.72,39.85
20051107,1720,2.85,40.12
20051107,1730,3.35,45.07
20051107,1740,3.78,49.23
20051107,1750,4.09,55.67
20051107,1800,4.60,66.30
20051107,1810,5.26,91.29
20051107,1820,5.78,114.00
20051107,1830,5.86,118.74
20051107,1840,5.61,96.77
20051107,1850,5.47,100.07
20051107,1900,5.30,95.66
20051107,1910,5.15,80.47
20051107,1920,4.94,75.90
20051107,1930,4.80,68.03
20051107,1940,4.92,69.83
20051107,1950,4.94,69.67
20051107,2000,4.78,73.67
20051107,2010,4.74,66.35
20051107,2020,4.72,72.00
20051107,2030,4.80,78.66
20051107,2040,5.18,88.89
20051107,2050,5.67,108.93
20051107,2100,6.13,120.70
20051107,2110,6.39,132.66
20051107,2120,6.50,140.98
20051107,2130,6.48,135.27
20051107,2140,6.31,130.10
20051107,2150,6.13,126.42
20051107,2200,6.12,118.40
20051107,2210,6.19,128.13
20051107,2220,6.20,120.76
20051107,2230,6.21,124.59
20051107,2240,6.11,122.61
20051107,2250,5.98,113.23
20051107,2300,5.96,116.23
20051107,2310,6.02,120.24
20051107,2320,6.13,129.57
20051107,2330,6.36,132.58
20051107,2340,6.52,137.50
20051107,2350,6.67,142.34
20051108,0000,6.91,148.69
20051108,0010,7.44,170.51
20051108,0020,7.68,180.22
20051108,0030,7.99,185.30
20051108,0040,8.51,214.16
20051108,0050,8.92,237.64
20051108,0100,8.95,253.29
20051108,0110,8.54,222.84
20051108,0120,8.20,198.17
20051108,0130,7.74,169.78
20051108,0140,7.26,141.20
20051108,0150,6.93,123.88
20051108,0200,6.87,116.01
20051108,0210,6.98,118.89
20051108,0220,7.01,118.34
20051108,0230,6.79,101.50
20051108,0240,6.61,92.23
20051108,0250,6.57,91.49
20051108,0300,6.66,93.83
20051108,0310,6.93,105.55
20051108,0320,7.47,132.48
20051108,0330,7.98,166.35
20051108,0340,8.14,177.99
20051108,0350,8.28,194.14
20051108,0400,8.36,196.48
20051108,0410,8.50,206.91
20051108,0420,8.57,215.26
20051108,0430,8.62,216.04
20051108,0440,8.68,224.58
20051108,0450,8.77,229.19
20051108,0500,8.91,244.56
20051108,0510,9.00,256.05
20051108,0520,9.08,261.44
20051108,0530,9.15,270.36
20051108,0540,9.08,270.62
20051108,0550,9.02,267.03
20051108,0600,9.05,269.67
20051108,0610,9.05,274.30
20051108,0620,9.02,275.19
20051108,0630,9.04,265.01
20051108,0640,8.96,257.84
20051108,0650,8.87,254.50
20051108,0700,8.83,253.05
20051108,0710,9.09,282.75
20051108,0720,9.31,291.97
20051108,0730,9.25,290.61
20051108,0740,8.99,266.17
20051108,0750,8.94,260.90
20051108,0800,9.14,274.14
20051108,0810,9.41,302.90
20051108,0820,9.26,288.31
20051108,0830,8.91,280.66
20051108,0840,8.77,270.46
20051108,0850,8.70,262.49
20051108,0900,8.69,259.57
20051108,0910,8.71,261.11
20051108,0920,8.84,278.71
20051108,0930,8.97,291.48
20051108,0940,9.14,309.56
20051108,0950,9.35,308.39
20051108,1000,9.53,331.58
20051108,1010,9.71,353.02
20051108,1020,10.00,379.03
20051108,1030,10.21,403.33
20051108,1040,10.26,406.37
20051108,1050,10.18,405.37
20051108,1100,9.98,390.01
20051108,1110,9.77,362.61
20051108,1120,9.92,396.17
20051108,1130,9.65,368.91
20051108,1140,9.09,320.55
20051108,1150,8.98,294.26
20051108,1200,9.23,328.95
20051108,1210,9.26,323.09
20051108,1220,9.51,351.63
20051108,1230,9.68,386.74
20051108,1240,9.87,370.66
20051108,1250,10.14,414.71
20051108,1300,9.89,385.84
20051108,1310,9.57,361.41
20051108,1320,9.50,365.42
20051108,1330,9.46,344.10
20051108,1340,9.42,346.90
20051108,1350,9.31,329.75
20051108,1400,9.16,303.50
20051108,1410,9.15,317.87
20051108,1420,9.33,310.35
20051108,1430,9.50,330.32
20051108,1440,9.58,352.51
20051108,1450,9.53,348.69
20051108,1500,9.39,337.27
20051108,1510,9.23,320.42
20051108,1520,9.14,298.15
20051108,1530,8.81,275.54
20051108,1540,8.70,290.34
20051108,1550,8.90,290.41
20051108,1600,9.16,310.68
20051108,1610,9.26,347.83
20051108,1620,9.07,287.49
20051108,1630,8.84,301.24
20051108,1640,8.66,257.52
20051108,1650,8.76,268.77
20051108,1700,8.93,308.66
20051108,1710,9.06,289.91
20051108,1720,8.83,279.03
20051108,1730,8.42,240.34
20051108,1740,7.97,205.89
20051108,1750,7.60,189.36
20051108,1800,7.41,181.00
20051108,1810,7.26,175.84
20051108,1820,7.14,144.52
20051108,1830,7.13,136.92
20051108,1840,7.07,134.95
20051108,1850,6.95,129.16
20051108,1900,6.82,125.71
20051108,1910,6.79,124.85
20051108,1920,7.13,131.05
20051108,1930,7.64,148.90
20051108,1940,8.09,198.56
20051108,1950,8.37,230.68
20051108,2000,8.73,270.74
20051108,2010,9.07,289.19
20051108,2020,9.26,290.55
20051108,2030,9.48,315.42
20051108,2040,9.75,351.99
20051108,2050,9.95,347.86
20051108,2100,10.11,392.82
20051108,2110,10.10,367.50
20051108,2120,10.06,379.66
20051108,2130,10.11,382.52
20051108,2140,10.19,402.19
20051108,2150,9.98,389.21
20051108,2200,9.66,349.74
20051108,2210,9.19,291.34
20051108,2220,9.23,281.14
20051108,2230,9.31,307.74
20051108,2240,9.12,298.50
20051108,2250,9.17,285.91
20051108,2300,8.88,261.88
20051108,2310,8.10,214.10
20051108,2320,7.52,173.43
20051108,2330,7.28,152.27
20051108,2340,7.49,156.80
20051108,2350,8.12,191.05
20051109,0000,9.40,288.20
20051109,0010,10.90,443.64
20051109,0020,12.13,479.20
20051109,0030,13.53,506.56
20051109,0040,14.84,512.64
20051109,0050,16.24,513.60
20051109,0100,15.61,525.30
20051109,0110,15.24,526.29
20051109,0120,15.99,527.12
20051109,0130,16.40,529.21
20051109,0140,16.22,530.55
20051109,0150,16.44,532.17
20051109,0200,16.65,533.77
20051109,0210,16.66,535.30
20051109,0220,16.53,537.49
20051109,0230,16.31,540.12
20051109,0240,16.20,542.91
20051109,0250,16.42,545.20
20051109,0300,16.93,546.74
20051109,0310,17.50,547.42
20051109,0320,17.67,547.98
20051109,0330,17.42,535.42
20051109,0340,16.90,535.90
20051109,0350,16.63,536.08
20051109,0400,17.01,536.36
20051109,0410,17.35,536.69
20051109,0420,17.08,536.98
20051109,0430,16.57,519.93
20051109,0440,16.04,520.19
20051109,0450,15.33,548.04
20051109,0500,14.51,548.10
20051109,0510,14.44,547.59
20051109,0520,14.79,548.56
20051109,0530,15.41,549.18
20051109,0540,15.90,549.43
20051109,0550,16.28,549.35
20051109,0600,16.61,549.60
20051109,0610,16.76,560.47
20051109,0620,16.70,560.64
20051109,0630,16.32,560.94
20051109,0640,15.88,561.24
20051109,0650,15.77,561.17
20051109,0700,16.39,560.68
20051109,0710,17.54,560.60
20051109,0720,18.31,560.45
20051109,0730,18.59,560.18
20051109,0740,18.43,560.30
20051109,0750,18.08,560.10
20051109,0800,17.81,518.33
20051109,0810,17.78,518.31
20051109,0820,17.86,517.81
20051109,0830,17.95,517.56
20051109,0840,17.98,528.32
20051109,0850,17.85,527.58
20051109,0900,17.63,526.86
20051109,0910,17.33,526.37
20051109,0920,16.96,523.44
20051109,0930,16.70,523.57
20051109,0940,16.46,523.10
20051109,0950,16.28,522.69
20051109,1000,16.14,521.28
20051109,1010,15.98,520.64
20051109,1020,15.77,518.54
20051109,1030,15.53,540.34
20051109,1040,15.22,537.77
20051109,1050,14.89,535.99
20051109,1100,14.54,534.37
20051109,1110,14.20,531.72
20051109,1120,13.91,530.50
20051109,1130,13.62,530.31
20051109,1140,13.32,528.15
20051109,1150,13.08,525.58
20051109,1200,12.78,530.71
20051109,1210,12.55,529.90
20051109,1220,12.16,518.78
20051109,1230,11.99,513.23
20051109,1240,11.64,508.34
20051109,1250,11.46,499.28
20051109,1300,11.35,495.05
20051109,1310,11.41,495.96
20051109,1320,11.56,506.39
20051109,1330,11.73,512.65
20051109,1340,11.94,532.88
20051109,1350,12.20,532.14
20051109,1400,12.37,529.80
20051109,1410,12.39,537.25
20051109,1420,12.26,527.54
20051109,1430,12.07,513.70
20051109,1440,11.91,513.74
20051109,1450,11.82,501.75
20051109,1500,11.71,499.85
20051109,1510,11.47,502.29
20051109,1520,12.03,514.47
20051109,1530,12.35,528.31
20051109,1540,12.53,530.82
20051109,1550,12.60,532.97
20051109,1600,12.66,528.22
20051109,1610,12.62,529.18
20051109,1620,12.60,533.68
20051109,1630,12.09,514.28
20051109,1640,12.06,514.87
20051109,1650,12.01,516.76
20051109,1700,12.02,516.85
20051109,1710,11.95,513.50
20051109,1720,11.75,515.95
20051109,1730,11.50,499.69
20051109,1740,11.39,469.94
20051109,1750,11.37,460.78
20051109,1800,11.52,467.09
20051109,1810,11.61,499.26
20051109,1820,11.46,481.43
20051109,1830,11.29,479.11
20051109,1840,11.15,452.76
20051109,1850,11.06,462.08
20051109,1900,10.94,412.43
20051109,1910,10.82,422.28
20051109,1920,10.68,407.08
20051109,1930,10.48,381.01
20051109,1940,10.36,414.16
20051109,1950,10.23,365.77
20051109,2000,10.10,385.26
20051109,2010,10.00,352.39
20051109,2020,9.84,333.23
20051109,2030,9.65,334.82
20051109,2040,9.49,332.99
20051109,2050,9.37,279.47
20051109,2100,9.29,286.24
20051109,2110,9.18,290.84
20051109,2120,9.06,263.19
20051109,2130,8.93,261.20
20051109,2140,8.75,233.14
20051109,2150,8.58,234.35
20051109,2200,8.43,203.09
20051109,2210,8.26,176.62
20051109,2220,8.10,166.93
20051109,2230,8.10,166.10
20051109,2240,7.99,144.93
20051109,2250,7.74,120.69
20051109,2300,7.71,116.84
20051109,2310,7.45,109.94
20051109,2320,7.28,95.29
20051109,2330,7.32,96.42
20051109,2340,7.18,85.10
20051109,2350,6.96,75.63
20051110,0000,7.31,96.39
20051110,0010,7.29,99.73
20051110,0020,7.54,111.95
20051110,0030,7.70,115.10
20051110,0040,7.91,124.73
20051110,0050,8.19,150.95
20051110,0100,8.07,138.53
20051110,0110,7.88,126.77
20051110,0120,7.83,123.26
20051110,0130,7.66,106.84
20051110,0140,7.58,100.92
20051110,0150,7.21,77.31
20051110,0200,6.40,74.46
20051110,0210,5.71,74.56
20051110,0220,5.15,74.65
20051110,0230,4.50,74.75
20051110,0240,4.03,74.84
20051110,0250,3.92,74.94
20051110,0300,3.71,75.03
20051110,0310,3.57,75.12
20051110,0320,3.91,79.99
20051110,0330,4.70,97.06
20051110,0340,5.43,118.41
20051110,0350,5.95,139.41
20051110,0400,6.32,155.43
20051110,0410,6.80,183.29
20051110,0420,7.35,218.14
20051110,0430,7.41,222.34
20051110,0440,7.14,203.67
20051110,0450,7.15,204.01
20051110,0500,7.58,235.19
20051110,0510,8.07,276.21
20051110,0520,8.25,292.36
20051110,0530,8.30,300.62
20051110,0540,8.36,304.24
20051110,0550,8.69,336.23
20051110,0600,9.19,382.97
20051110,0610,9.59,422.34
20051110,0620,9.63,433.25
20051110,0630,9.48,418.15
20051110,0640,9.37,411.60
20051110,0650,9.25,404.88
20051110,0700,9.11,382.21
20051110,0710,9.01,378.20
20051110,0720,8.99,373.36
20051110,0730,8.77,355.83
20051110,0740,8.49,324.80
20051110,0750,8.36,318.63
20051110,0800,8.49,331.12
20051110,0810,8.86,363.10
20051110,0820,9.09,386.71
20051110,0830,9.14,401.63
20051110,0840,9.19,405.26
20051110,0850,9.01,388.57
20051110,0900,8.87,376.25
20051110,0910,9.11,398.42
20051110,0920,9.33,420.51
20051110,0930,9.42,428.94
20051110,0940,9.32,407.25
20051110,0950,9.15,394.18
20051110,1000,9.24,396.95
20051110,1010,9.59,434.15
20051110,1020,9.99,473.98
20051110,1030,10.34,505.78
20051110,1040,10.62,526.87
20051110,1050,10.89,571.55
20051110,1100,11.13,584.49
20051110,1110,11.21,586.10
20051110,1120,11.12,576.64
20051110,1130,11.00,536.19
20051110,1140,10.92,530.65
20051110,1150,10.84,531.84
20051110,1200,10.94,542.88
20051110,1210,11.10,558.56
20051110,1220,11.23,569.53
20051110,1230,11.40,603.13
20051110,1240,11.46,613.07
20051110,1250,11.54,613.91
20051110,1300,11.11,597.08
20051110,1310,10.80,581.81
20051110,1320,10.70,576.24
20051110,1330,10.57,565.29
20051110,1340,10.60,533.08
20051110,1350,10.61,532.44
20051110,1400,10.53,526.10
20051110,1410,10.62,528.10
20051110,1420,10.82,558.56
20051110,1430,10.81,560.42
20051110,1440,10.51,543.93
20051110,1450,10.07,506.40
20051110,1500,9.85,484.38
20051110,1510,9.92,503.17
20051110,1520,9.99,515.71
20051110,1530,10.00,508.74
20051110,1540,10.08,511.22
20051110,1550,9.94,482.88
20051110,1600,9.79,458.15
20051110,1610,9.77,462.21
20051110,1620,9.66,452.05
20051110,1630,9.20,411.37
20051110,1640,8.92,381.69
20051110,1650,8.49,346.73
20051110,1700,8.31,330.81
20051110,1710,8.15,324.31
20051110,1720,7.74,283.74
20051110,1730,7.29,256.75
20051110,1740,6.92,230.81
20051110,1750,6.94,221.12
20051110,1800,7.32,239.67
20051110,1810,7.62,239.72
20051110,1820,7.77,252.45
20051110,1830,7.75,261.08
20051110,1840,7.60,247.36
20051110,1850,7.44,235.59
20051110,1900,7.31,221.68
20051110,1910,7.27,220.05
20051110,1920,7.26,207.55
20051110,1930,7.02,203.40
20051110,1940,6.55,161.95
20051110,1950,6.11,136.15
20051110,2000,5.95,130.84
20051110,2010,5.92,120.34
20051110,2020,5.74,114.22
20051110,2030,5.45,93.11
20051110,2040,5.19,85.91
20051110,2050,4.96,80.23
20051110,2100,4.64,80.21
20051110,2110,4.21,80.19
20051110,2120,3.74,80.17
20051110,2130,3.36,80.15
20051110,2140,3.05,80.13
20051110,2150,2.82,80.12
20051110,2200,2.70,80.10
20051110,2210,2.63,80.09
20051110,2220,2.61,80.07
20051110,2230,2.70,80.05
20051110,2240,2.89,80.03
20051110,2250,3.03,81.12
20051110,2300,3.16,81.18
20051110,2310,3.35,82.60
20051110,2320,3.53,85.23
20051110,2330,3.66,86.37
20051110,2340,3.77,86.67
20051110,2350,3.87,84.95
20051111,0000,3.79,83.50
20051111,0010,3.66,79.84
20051111,0020,3.33,79.82
20051111,0030,3.14,79.79
20051111,0040,2.83,79.75
20051111,0050,2.80,79.71
20051111,0100,2.75,79.67
20051111,0110,3.00,79.64
20051111,0120,3.44,80.87
20051111,0130,4.04,88.72
20051111,0140,4.49,96.06
20051111,0150,4.64,96.94
20051111,0200,4.61,92.49
20051111,0210,4.75,91.93
20051111,0220,5.15,100.07
20051111,0230,5.45,105.95
20051111,0240,5.65,109.18
20051111,0250,5.93,117.08
20051111,0300,6.20,127.55
20051111,0310,6.43,136.38
20051111,0320,6.76,152.57
20051111,0330,7.29,183.90
20051111,0340,8.13,245.81
20051111,0350,8.91,316.88
20051111,0400,8.94,318.92
20051111,0410,8.85,307.91
20051111,0420,8.97,320.05
20051111,0430,9.03,320.77
20051111,0440,9.06,322.26
20051111,0450,8.97,312.74
20051111,0500,8.79,304.07
20051111,0510,8.67,291.07
20051111,0520,8.71,297.15
20051111,0530,8.90,313.06
20051111,0540,9.03,330.92
20051111,0550,9.17,345.10
20051111,0600,9.20,351.32
20051111,0610,9.14,345.69
20051111,0620,8.95,330.69
20051111,0630,8.76,312.37
20051111,0640,8.53,293.11
20051111,0650,8.35,278.56
20051111,0700,8.37,279.16
20051111,0710,8.57,295.05
20051111,0720,8.81,309.79
20051111,0730,9.02,328.95
20051111,0740,9.16,340.88
20051111,0750,9.20,344.03
20051111,0800,9.14,341.20
20051111,0810,9.04,330.89
20051111,0820,8.83,310.33
20051111,0830,8.71,295.71
20051111,0840,8.71,292.41
20051111,0850,8.64,284.12
20051111,0900,8.48,271.17
20051111,0910,8.24,251.85
20051111,0920,8.05,237.45
20051111,0930,7.75,211.49
20051111,0940,7.49,192.91
20051111,0950,7.26,171.61
20051111,1000,6.93,153.12
20051111,1010,6.49,126.47
20051111,1020,6.14,107.14
20051111,1030,5.74,88.19
20051111,1040,5.38,80.04
20051111,1050,5.37,80.06
20051111,1100,5.57,85.19
20051111,1110,5.77,92.69
20051111,1120,5.88,96.24
20051111,1130,5.88,94.85
20051111,1140,5.91,96.31
20051111,1150,6.16,105.56
20051111,1200,6.80,138.43
20051111,1210,7.33,171.62
20051111,1220,8.05,222.22
20051111,1230,8.61,277.36
20051111,1240,9.34,335.72
20051111,1250,10.02,397.25
20051111,1300,10.39,437.99
20051111,1310,10.63,451.02
20051111,1320,11.25,490.11
20051111,1330,11.53,500.88
20051111,1340,11.54,513.29
20051111,1350,11.44,523.15
20051111,1400,11.22,510.56
20051111,1410,11.06,509.16
20051111,1420,11.10,512.33
20051111,1430,11.38,526.20
20051111,1440,11.29,528.60
20051111,1450,10.71,495.13
20051111,1500,10.26,456.28
20051111,1510,10.07,445.28
20051111,1520,9.73,411.05
20051111,1530,9.48,383.49
20051111,1540,9.31,371.04
20051111,1550,8.92,335.85
20051111,1600,8.72,330.54
20051111,1610,8.58,323.51
20051111,1620,8.35,293.61
20051111,1630,8.04,263.62
20051111,1640,7.82,239.42
20051111,1650,7.88,247.10
20051111,1700,8.18,252.77
20051111,1710,8.10,248.43
20051111,1720,7.78,225.82
20051111,1730,7.35,190.92
20051111,1740,7.14,168.45
20051111,1750,7.33,169.68
20051111,1800,7.47,175.30
20051111,1810,7.64,193.75
20051111,1820,7.85,207.15
20051111,1830,7.90,200.43
20051111,1840,7.84,203.58
20051111,1850,7.85,205.52
20051111,1900,8.04,208.22
20051111,1910,8.39,248.41
20051111,1920,8.68,253.36
20051111,1930,8.79,265.94
20051111,1940,8.85,268.69
20051111,1950,8.87,250.64
20051111,2000,8.91,271.76
20051111,2010,9.00,281.69
20051111,2020,9.03,254.42
20051111,2030,8.94,269.59
20051111,2040,8.69,235.35
20051111,2050,8.25,199.60
20051111,2100,7.66,159.46
20051111,2110,7.06,131.57
20051111,2120,6.66,102.47
20051111,2130,6.41,90.79
20051111,2140,6.23,81.63
20051111,2150,6.38,82.56
20051111,2200,6.84,113.21
20051111,2210,7.56,159.17
20051111,2220,8.25,206.00
20051111,2230,8.89,256.86
20051111,2240,9.18,266.66
20051111,2250,9.22,292.49
20051111,2300,9.10,300.34
20051111,2310,8.96,287.96
20051111,2320,8.96,273.43
20051111,2330,9.00,281.79
20051111,2340,8.91,267.42
20051111,2350,8.85,269.40
20051112,0000,9.15,312.76
20051112,0010,9.32,323.54
20051112,0020,9.53,335.60
20051112,0030,9.97,391.03
20051112,0040,9.88,379.05
20051112,0050,10.47,423.36
20051112,0100,11.02,467.29
20051112,0110,11.77,509.68
20051112,0120,12.70,530.17
20051112,0130,13.33,536.59
20051112,0140,13.87,506.00
20051112,0150,14.43,506.20
20051112,0200,14.52,506.05
20051112,0210,14.61,505.71
20051112,0220,14.77,506.99
20051112,0230,14.55,508.83
20051112,0240,14.27,510.83
20051112,0250,13.98,511.86
20051112,0300,13.57,512.48
20051112,0310,13.11,512.22
20051112,0320,12.72,510.58
20051112,0330,12.34,504.15
20051112,0340,11.84,494.49
20051112,0350,11.43,474.19
20051112,0400,11.16,454.94
20051112,0410,10.91,444.89
20051112,0420,10.67,432.81
20051112,0430,10.45,403.16
20051112,0440,10.10,388.78
20051112,0450,9.69,343.98
20051112,0500,9.25,302.76
20051112,0510,8.93,272.03
20051112,0520,8.79,257.13
20051112,0530,8.81,241.12
20051112,0540,8.98,271.58
20051112,0550,9.32,303.15
20051112,0600,9.57,320.16
20051112,0610,9.70,337.64
20051112,0620,9.69,335.59
20051112,0630,9.68,330.43
20051112,0640,9.71,324.39
20051112,0650,9.83,344.22
20051112,0700,10.03,364.64
20051112,0710,10.17,378.26
20051112,0720,10.30,375.80
20051112,0730,10.46,389.57
20051112,0740,10.49,397.57
20051112,0750,10.54,394.73
20051112,0800,10.62,404.74
20051112,0810,10.74,419.94
20051112,0820,10.88,421.26
20051112,0830,11.03,438.83
20051112,0840,11.17,451.09
20051112,0850,11.29,459.72
20051112,0900,11.51,470.13
20051112,0910,11.77,486.08
20051112,0920,12.13,499.01
20051112,0930,12.39,498.54
20051112,0940,12.52,500.58
20051112,0950,12.58,503.30
20051112,1000,12.53,494.28
20051112,1010,12.38,492.96
20051112,1020,12.32,493.35
20051112,1030,12.21,492.83
20051112,1040,12.15,496.69
20051112,1050,12.16,517.46
20051112,1100,12.15,514.18
20051112,1110,12.05,495.33
20051112,1120,11.78,483.60
20051112,1130,11.56,473.86
20051112,1140,11.37,467.89
20051112,1150,11.08,468.11
20051112,1200,10.57,425.38
20051112,1210,10.13,398.58
20051112,1220,9.77,343.99
20051112,1230,9.35,316.57
20051112,1240,8.77,265.96
20051112,1250,8.33,226.39
20051112,1300,8.44,252.23
20051112,1310,8.83,271.52
20051112,1320,8.90,262.18
20051112,1330,8.98,268.42
20051112,1340,9.36,314.33
20051112,1350,9.69,335.28
20051112,1400,10.15,371.26
20051112,1410,10.91,441.24
20051112,1420,11.42,460.68
20051112,1430,11.75,478.36
20051112,1440,12.07,487.99
20051112,1450,12.42,493.14
20051112,1500,12.47,493.14
20051112,1510,12.28,509.64
20051112,1520,11.99,472.77
20051112,1530,11.81,465.67
20051112,1540,11.55,455.86
20051112,1550,11.09,450.27
20051112,1600,10.56,398.86
20051112,1610,9.90,358.16
20051112,1620,9.12,276.01
20051112,1630,8.57,218.02
20051112,1640,8.50,216.08
20051112,1650,8.61,250.06
20051112,1700,8.87,263.98
20051112,1710,8.82,238.19
20051112,1720,8.56,215.78
20051112,1730,8.54,222.83
20051112,1740,8.74,237.14
20051112,1750,8.72,225.60
20051112,1800,8.82,253.93
20051112,1810,9.25,276.74
20051112,1820,9.58,302.95
20051112,1830,10.05,333.83
20051112,1840,10.46,362.35
20051112,1850,10.56,375.00
20051112,1900,10.65,403.23
20051112,1910,10.65,378.31
20051112,1920,10.92,412.86
20051112,1930,11.32,438.09
20051112,1940,11.61,434.69
20051112,1950,11.90,456.00
20051112,2000,11.74,455.49
20051112,2010,11.14,419.29
20051112,2020,10.69,358.82
20051112,2030,10.10,330.11
20051112,2040,9.53,303.89
20051112,2050,9.32,296.84
20051112,2100,9.25,267.57
20051112,2110,10.12,367.52
20051112,2120,11.89,488.79
20051112,2130,13.12,513.90
20051112,2140,13.50,521.23
20051112,2150,13.28,521.15
20051112,2200,12.88,520.96
20051112,2210,12.99,526.37
20051112,2220,13.84,532.07
20051112,2230,14.62,540.03
20051112,2240,14.98,559.59
20051112,2250,15.27,576.12
20051112,2300,15.62,576.98
20051112,2310,16.07,577.99
20051112,2320,16.32,578.74
20051112,2330,16.46,579.31
20051112,2340,16.27,579.31
20051112,2350,16.08,554.04
20051113,0000,16.40,552.37
20051113,0010,16.65,547.72
20051113,0020,17.11,526.04
20051113,0030,17.50,522.75
20051113,0040,17.75,520.77
20051113,0050,18.04,519.43
20051113,0100,17.77,567.39
20051113,0110,17.41,566.97
20051113,0120,17.35,566.08
20051113,0130,16.53,565.29
20051113,0140,16.62,564.75
20051113,0150,16.80,564.50
20051113,0200,18.12,564.29
20051113,0210,17.98,534.82
20051113,0220,17.52,531.47
20051113,0230,16.95,531.22
20051113,0240,17.17,530.98
20051113,0250,17.71,530.83
20051113,0300,18.03,530.67
20051113,0310,18.33,514.46
20051113,0320,18.40,514.24
20051113,0330,18.41,506.67
20051113,0340,18.50,506.61
20051113,0350,17.91,506.44
20051113,0400,18.07,506.31
20051113,0410,18.01,506.14
20051113,0420,18.47,505.98
20051113,0430,18.37,505.86
20051113,0440,18.51,505.72
20051113,0450,18.98,540.40
20051113,0500,19.38,540.27
20051113,0510,20.00,540.14
20051113,0520,20.40,540.02
20051113,0530,20.99,539.97
20051113,0540,20.53,539.66
20051113,0550,21.14,539.53
20051113,0600,22.24,539.34
20051113,0610,22.25,513.63
20051113,0620,22.09,513.30
20051113,0630,21.66,513.36
20051113,0640,22.15,512.18
20051113,0650,22.28,532.21
20051113,0700,22.21,532.07
20051113,0710,21.67,532.08
20051113,0720,20.98,531.82
20051113,0730,20.51,531.95
20051113,0740,20.10,531.65
20051113,0750,20.10,531.45
20051113,0800,20.29,531.51
20051113,0810,20.16,531.20
20051113,0820,19.76,530.56
20051113,0830,19.35,529.29
