SITE NUMBER: 00223 RATED CAP:  279.4 IEC CLASS: 2 LOSSES (%): 17.5
SITE LATITUDE:   42.52143 LONGITUDE: -100.78349
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051223,1220,11.31,201.68
20051223,1230,11.14,198.31
20051223,1240,11.09,197.80
20051223,1250,10.83,184.66
20051223,1300,11.04,190.64
20051223,1310,11.31,200.70
20051223,1320,11.38,204.14
20051223,1330,11.66,209.87
20051223,1340,11.90,216.14
20051223,1350,12.01,220.89
20051223,1400,11.89,216.81
20051223,1410,11.88,213.61
20051223,1420,12.22,233.05
20051223,1430,12.37,232.21
20051223,1440,12.27,232.80
20051223,1450,12.20,229.57
20051223,1500,11.94,224.94
20051223,1510,11.57,214.69
20051223,1520,11.51,217.10
20051223,1530,11.47,215.84
20051223,1540,11.28,205.27
20051223,1550,10.88,193.47
20051223,1600,10.57,182.23
20051223,1610,10.70,181.00
20051223,1620,11.58,215.68
20051223,1630,11.99,224.07
20051223,1640,12.02,224.47
20051223,1650,11.65,217.02
20051223,1700,11.20,193.11
20051223,1710,10.54,173.46
20051223,1720,11.41,206.62
20051223,1730,11.00,194.36
20051223,1740,12.02,220.30
20051223,1750,13.84,238.32
20051223,1800,14.90,239.26
20051223,1810,15.71,239.53
20051223,1820,16.16,239.80
20051223,1830,15.07,240.13
20051223,1840,15.36,240.36
20051223,1850,15.96,233.91
20051223,1900,15.03,234.21
20051223,1910,13.15,230.62
20051223,1920,11.71,211.90
20051223,1930,11.39,216.16
20051223,1940,11.21,197.42
20051223,1950,11.19,209.63
20051223,2000,12.19,219.10
20051223,2010,13.17,234.61
20051223,2020,13.53,236.87
20051223,2030,13.88,238.62
20051223,2040,14.29,239.34
20051223,2050,13.96,239.42
20051223,2100,13.66,239.52
20051223,2110,13.67,240.33
20051223,2120,14.39,241.02
20051223,2130,15.98,242.09
20051223,2140,17.30,242.55
20051223,2150,17.98,243.27
20051223,2200,18.62,244.09
20051223,2210,19.04,244.69
20051223,2220,19.18,245.50
20051223,2230,18.97,246.31
20051223,2240,18.22,247.71
20051223,2250,18.14,248.26
20051223,2300,18.48,258.84
20051223,2310,18.75,259.09
20051223,2320,19.02,259.07
20051223,2330,19.18,258.91
20051223,2340,18.94,258.79
20051223,2350,18.63,258.52
20051224,0000,18.98,258.08
20051224,0010,19.71,252.53
20051224,0020,19.75,252.16
20051224,0030,20.37,251.83
20051224,0040,21.02,251.80
20051224,0050,21.37,251.61
20051224,0100,21.25,251.02
20051224,0110,20.87,250.55
20051224,0120,20.07,250.66
20051224,0130,20.33,250.94
20051224,0140,20.59,247.94
20051224,0150,19.88,250.00
20051224,0200,19.27,259.36
20051224,0210,18.90,258.81
20051224,0220,18.33,258.20
20051224,0230,18.15,258.01
20051224,0240,18.47,258.09
20051224,0250,19.07,257.86
20051224,0300,19.55,257.65
20051224,0310,19.86,257.58
20051224,0320,20.42,257.52
20051224,0330,21.14,257.31
20051224,0340,21.61,257.13
20051224,0350,21.94,254.53
20051224,0400,22.17,254.51
20051224,0410,22.35,254.49
20051224,0420,22.59,254.50
20051224,0430,22.63,254.47
20051224,0440,22.45,254.41
20051224,0450,22.25,254.42
20051224,0500,22.10,254.41
20051224,0510,22.04,254.40
20051224,0520,21.97,254.39
20051224,0530,21.90,254.37
20051224,0540,21.60,254.32
20051224,0550,21.34,254.30
20051224,0600,21.16,250.56
20051224,0610,21.12,250.59
20051224,0620,21.21,250.61
20051224,0630,21.09,250.64
20051224,0640,20.72,254.19
20051224,0650,20.30,253.76
20051224,0700,19.93,253.79
20051224,0710,19.40,253.86
20051224,0720,19.01,253.99
20051224,0730,18.95,253.93
20051224,0740,19.07,253.90
20051224,0750,19.40,253.98
20051224,0800,19.73,258.19
20051224,0810,19.85,258.27
20051224,0820,19.76,249.48
20051224,0830,19.65,249.51
20051224,0840,19.75,249.43
20051224,0850,19.90,249.35
20051224,0900,19.89,240.25
20051224,0910,19.64,240.03
20051224,0920,19.36,249.71
20051224,0930,19.08,249.87
20051224,0940,18.84,253.10
20051224,0950,18.52,253.00
20051224,1000,18.30,253.09
20051224,1010,17.94,252.95
20051224,1020,17.79,252.64
20051224,1030,17.72,252.65
20051224,1040,17.60,252.76
20051224,1050,17.54,240.82
20051224,1100,17.44,240.72
20051224,1110,17.11,240.42
20051224,1120,16.73,252.86
20051224,1130,16.59,252.81
20051224,1140,16.43,248.60
20051224,1150,16.17,248.65
20051224,1200,16.23,248.62
20051224,1210,16.21,248.41
20051224,1220,16.52,237.98
20051224,1230,16.39,237.92
20051224,1240,16.58,238.01
20051224,1250,16.59,237.90
20051224,1300,16.25,238.16
20051224,1310,16.04,238.26
20051224,1320,15.65,238.25
20051224,1330,14.92,238.44
20051224,1340,14.24,238.25
20051224,1350,13.89,237.83
20051224,1400,13.73,237.49
20051224,1410,13.54,237.49
20051224,1420,13.01,237.12
20051224,1430,12.53,232.45
20051224,1440,12.26,231.45
20051224,1450,12.44,232.90
20051224,1500,12.54,232.64
20051224,1510,12.61,233.61
20051224,1520,12.81,236.06
20051224,1530,12.89,235.69
20051224,1540,13.00,234.24
20051224,1550,13.15,235.28
20051224,1600,13.18,236.12
20051224,1610,13.12,235.89
20051224,1620,13.10,235.68
20051224,1630,13.30,236.53
20051224,1640,13.47,236.49
20051224,1650,13.25,254.92
20051224,1700,12.82,242.40
20051224,1710,12.27,236.38
20051224,1720,11.70,224.51
20051224,1730,11.32,210.69
20051224,1740,11.13,215.38
20051224,1750,11.04,199.46
20051224,1800,11.08,201.79
20051224,1810,11.27,208.26
20051224,1820,11.43,213.85
20051224,1830,11.43,212.50
20051224,1840,11.33,224.68
20051224,1850,11.35,213.97
20051224,1900,11.42,225.24
20051224,1910,11.52,219.05
20051224,1920,11.55,227.87
20051224,1930,11.57,223.56
20051224,1940,11.56,227.20
20051224,1950,11.47,217.08
20051224,2000,11.34,196.72
20051224,2010,11.19,190.49
20051224,2020,11.07,185.10
20051224,2030,10.85,175.16
20051224,2040,10.63,170.25
20051224,2050,10.37,168.10
20051224,2100,10.09,141.05
20051224,2110,9.77,136.58
20051224,2120,9.42,128.29
20051224,2130,9.12,112.08
20051224,2140,8.73,106.09
20051224,2150,8.34,77.81
20051224,2200,7.95,68.79
20051224,2210,7.58,59.50
20051224,2220,7.35,55.23
20051224,2230,7.21,47.37
20051224,2240,7.19,46.74
20051224,2250,7.31,46.18
20051224,2300,7.55,50.36
20051224,2310,7.76,62.26
20051224,2320,8.07,75.19
20051224,2330,8.39,82.61
20051224,2340,8.47,85.00
20051224,2350,8.35,76.84
20051225,0000,8.26,76.35
20051225,0010,8.43,71.64
20051225,0020,8.42,78.11
20051225,0030,8.51,74.02
20051225,0040,8.67,69.60
20051225,0050,8.75,74.46
20051225,0100,9.01,86.99
20051225,0110,9.37,96.29
20051225,0120,9.46,102.19
20051225,0130,9.55,107.78
20051225,0140,9.77,116.58
20051225,0150,9.94,122.98
20051225,0200,9.87,120.62
20051225,0210,9.64,116.04
20051225,0220,9.13,98.29
20051225,0230,8.54,81.78
20051225,0240,7.95,61.89
20051225,0250,7.73,57.58
20051225,0300,7.65,52.80
20051225,0310,7.48,46.33
20051225,0320,7.38,44.38
20051225,0330,7.23,44.32
20051225,0340,7.37,46.58
20051225,0350,7.71,55.21
20051225,0400,8.15,66.32
20051225,0410,8.72,85.77
20051225,0420,9.22,101.38
20051225,0430,9.53,113.16
20051225,0440,9.64,121.50
20051225,0450,9.76,119.57
20051225,0500,9.75,119.80
20051225,0510,9.74,122.83
20051225,0520,9.79,122.71
20051225,0530,9.77,124.21
20051225,0540,9.77,121.98
20051225,0550,9.84,126.83
20051225,0600,9.81,126.38
20051225,0610,9.75,126.56
20051225,0620,9.43,109.05
20051225,0630,9.10,92.41
20051225,0640,9.13,94.47
20051225,0650,9.22,98.30
20051225,0700,9.36,105.52
20051225,0710,9.38,107.23
20051225,0720,9.52,108.04
20051225,0730,9.51,109.96
20051225,0740,9.19,93.18
20051225,0750,8.79,83.79
20051225,0800,8.53,74.79
20051225,0810,8.40,67.37
20051225,0820,8.39,67.86
20051225,0830,8.30,60.12
20051225,0840,8.34,62.00
20051225,0850,8.34,61.05
20051225,0900,8.33,60.56
20051225,0910,8.17,58.42
20051225,0920,8.05,52.19
20051225,0930,8.01,48.68
20051225,0940,7.75,41.90
20051225,0950,7.49,41.84
20051225,1000,7.41,41.78
20051225,1010,7.37,41.72
20051225,1020,7.42,42.31
20051225,1030,7.54,43.54
20051225,1040,7.57,41.65
20051225,1050,7.56,41.50
20051225,1100,7.62,41.84
20051225,1110,7.72,42.85
20051225,1120,7.85,44.02
20051225,1130,7.95,49.94
20051225,1140,7.99,48.01
20051225,1150,8.02,51.36
20051225,1200,7.88,48.39
20051225,1210,8.19,57.74
20051225,1220,7.91,51.31
20051225,1230,7.88,51.46
20051225,1240,7.77,47.98
20051225,1250,7.78,50.24
20051225,1300,7.55,42.33
20051225,1310,7.46,41.31
20051225,1320,7.60,44.58
20051225,1330,7.66,45.25
20051225,1340,7.68,44.90
20051225,1350,7.79,47.39
20051225,1400,7.63,43.72
20051225,1410,7.44,40.37
20051225,1420,7.07,40.31
20051225,1430,6.70,40.24
20051225,1440,6.44,40.17
20051225,1450,6.44,40.11
20051225,1500,6.58,42.25
20051225,1510,6.74,45.03
20051225,1520,6.89,47.66
20051225,1530,7.15,53.50
20051225,1540,7.29,57.30
20051225,1550,7.49,62.16
20051225,1600,7.83,69.85
20051225,1610,8.30,85.21
20051225,1620,8.73,99.52
20051225,1630,8.98,107.02
20051225,1640,9.43,126.34
20051225,1650,9.85,142.69
20051225,1700,10.25,157.57
20051225,1710,10.40,164.86
20051225,1720,10.27,162.47
20051225,1730,10.26,161.48
20051225,1740,9.95,146.15
20051225,1750,9.74,136.39
20051225,1800,9.64,131.77
20051225,1810,9.48,127.83
20051225,1820,9.35,129.80
20051225,1830,9.33,120.57
20051225,1840,9.36,125.41
20051225,1850,9.38,123.13
20051225,1900,9.37,129.95
20051225,1910,9.44,129.75
20051225,1920,9.68,141.23
20051225,1930,9.92,151.66
20051225,1940,10.03,156.56
20051225,1950,9.79,139.98
20051225,2000,9.57,137.77
20051225,2010,9.39,129.83
20051225,2020,9.15,120.79
20051225,2030,8.90,102.18
20051225,2040,8.71,97.31
20051225,2050,8.60,89.84
20051225,2100,8.54,90.76
20051225,2110,8.48,90.23
20051225,2120,8.51,89.52
20051225,2130,8.55,91.05
20051225,2140,8.60,92.93
20051225,2150,8.65,101.71
20051225,2200,8.63,97.64
20051225,2210,8.66,97.50
20051225,2220,8.70,95.61
20051225,2230,8.88,104.98
20051225,2240,9.10,108.43
20051225,2250,9.31,117.57
20051225,2300,9.48,123.48
20051225,2310,9.62,128.10
20051225,2320,9.82,135.43
20051225,2330,10.11,150.67
20051225,2340,10.36,160.07
20051225,2350,10.62,167.00
20051226,0000,10.77,171.34
20051226,0010,10.58,165.84
20051226,0020,10.48,164.85
20051226,0030,10.13,149.67
20051226,0040,10.19,149.50
20051226,0050,10.28,152.23
20051226,0100,10.28,154.94
20051226,0110,10.28,156.87
20051226,0120,10.22,146.74
20051226,0130,10.24,153.14
20051226,0140,9.98,136.90
20051226,0150,9.90,131.23
20051226,0200,10.21,143.77
20051226,0210,10.52,155.73
20051226,0220,10.63,144.96
20051226,0230,10.91,156.93
20051226,0240,11.08,162.75
20051226,0250,11.26,169.19
20051226,0300,11.34,167.96
20051226,0310,11.46,174.39
20051226,0320,11.47,171.60
20051226,0330,11.41,169.21
20051226,0340,11.60,176.42
20051226,0350,11.76,180.75
20051226,0400,11.54,174.03
20051226,0410,11.23,166.76
20051226,0420,10.99,159.30
20051226,0430,10.81,149.86
20051226,0440,10.80,149.68
20051226,0450,10.80,152.66
20051226,0500,10.77,148.69
20051226,0510,10.79,150.59
20051226,0520,10.64,140.78
20051226,0530,10.40,132.09
20051226,0540,10.26,123.63
20051226,0550,10.25,126.84
20051226,0600,10.21,127.59
20051226,0610,10.12,118.26
20051226,0620,10.15,123.87
20051226,0630,10.29,129.08
20051226,0640,10.46,133.52
20051226,0650,10.81,145.29
20051226,0700,11.24,159.60
20051226,0710,11.75,174.41
20051226,0720,12.03,178.48
20051226,0730,12.34,187.05
20051226,0740,12.32,185.54
20051226,0750,11.91,176.57
20051226,0800,11.56,169.04
20051226,0810,11.40,168.50
20051226,0820,11.76,177.41
20051226,0830,12.47,191.05
20051226,0840,12.86,195.88
20051226,0850,13.34,198.03
20051226,0900,13.81,201.03
20051226,0910,13.89,200.85
20051226,0920,14.33,202.12
20051226,0930,14.41,202.09
20051226,0940,14.65,202.45
20051226,0950,14.44,202.97
20051226,1000,14.32,203.74
20051226,1010,14.25,204.48
20051226,1020,14.25,205.26
20051226,1030,14.25,206.07
20051226,1040,13.94,205.70
20051226,1050,13.89,205.73
20051226,1100,14.15,205.01
20051226,1110,14.55,206.27
20051226,1120,14.95,206.63
20051226,1130,15.16,206.84
20051226,1140,15.11,206.77
20051226,1150,14.96,220.41
20051226,1200,14.95,220.16
20051226,1210,15.05,220.09
20051226,1220,14.97,219.73
20051226,1230,14.80,219.70
20051226,1240,14.89,219.52
20051226,1250,14.96,219.45
20051226,1300,14.69,219.77
20051226,1310,14.59,219.72
20051226,1320,14.21,218.90
20051226,1330,13.90,218.90
20051226,1340,13.66,217.74
20051226,1350,13.60,216.61
20051226,1400,13.45,217.40
20051226,1410,13.39,216.24
20051226,1420,13.38,214.65
20051226,1430,13.20,214.17
20051226,1440,12.97,213.38
20051226,1450,12.72,210.00
20051226,1500,12.52,208.22
20051226,1510,12.73,211.96
20051226,1520,12.91,203.46
20051226,1530,13.14,205.77
20051226,1540,13.32,206.68
20051226,1550,13.49,207.91
20051226,1600,13.64,208.13
20051226,1610,13.68,208.16
20051226,1620,13.68,207.82
20051226,1630,13.65,207.70
20051226,1640,13.57,208.75
20051226,1650,13.40,208.34
20051226,1700,13.31,206.72
20051226,1710,13.36,192.27
20051226,1720,13.37,191.99
20051226,1730,13.26,190.16
20051226,1740,12.98,188.84
20051226,1750,12.79,186.31
20051226,1800,12.48,184.61
20051226,1810,12.01,180.38
20051226,1820,11.50,163.34
20051226,1830,11.09,154.13
20051226,1840,10.70,135.20
20051226,1850,10.39,128.52
20051226,1900,10.12,118.49
20051226,1910,9.45,91.16
20051226,1920,8.83,70.09
20051226,1930,8.35,54.65
20051226,1940,7.93,41.98
20051226,1950,7.48,27.83
20051226,2000,7.02,27.77
20051226,2010,6.65,27.72
20051226,2020,6.46,27.66
20051226,2030,6.22,27.60
20051226,2040,5.99,27.54
20051226,2050,5.90,27.48
20051226,2100,5.99,30.99
20051226,2110,6.02,27.36
20051226,2120,5.86,27.30
20051226,2130,5.73,27.24
20051226,2140,5.69,27.18
20051226,2150,5.71,27.11
20051226,2200,5.70,27.05
20051226,2210,5.65,26.99
20051226,2220,5.68,26.93
20051226,2230,5.86,30.19
20051226,2240,6.11,34.47
20051226,2250,6.22,37.31
20051226,2300,6.13,35.88
20051226,2310,5.95,30.65
20051226,2320,6.05,30.59
20051226,2330,6.41,37.17
20051226,2340,6.77,43.76
20051226,2350,7.22,52.61
20051227,0000,6.86,46.20
20051227,0010,7.06,47.56
20051227,0020,7.13,50.31
20051227,0030,7.22,54.89
20051227,0040,6.93,47.34
20051227,0050,6.84,45.67
20051227,0100,6.91,46.78
20051227,0110,6.99,48.09
20051227,0120,6.77,43.92
20051227,0130,6.56,39.70
20051227,0140,6.55,40.04
20051227,0150,6.26,33.85
20051227,0200,5.93,27.61
20051227,0210,5.92,27.10
20051227,0220,5.92,27.36
20051227,0230,5.77,25.67
20051227,0240,5.54,25.37
20051227,0250,5.35,25.31
20051227,0300,5.17,25.25
20051227,0310,4.57,25.19
20051227,0320,3.69,25.13
20051227,0330,3.03,25.08
20051227,0340,3.28,25.20
20051227,0350,3.62,26.82
20051227,0400,3.88,28.68
20051227,0410,4.07,30.13
20051227,0420,4.30,31.37
20051227,0430,4.02,29.11
20051227,0440,3.65,25.88
20051227,0450,4.82,36.10
20051227,0500,6.02,52.15
20051227,0510,5.58,45.15
20051227,0520,4.50,32.37
20051227,0530,4.11,27.99
20051227,0540,3.59,24.68
20051227,0550,3.10,24.27
20051227,0600,3.13,24.25
20051227,0610,3.54,26.46
20051227,0620,3.54,27.58
20051227,0630,3.93,29.48
20051227,0640,4.87,38.49
20051227,0650,4.82,37.95
20051227,0700,4.38,34.36
20051227,0710,3.90,31.71
20051227,0720,4.00,32.72
20051227,0730,4.74,40.73
20051227,0740,6.10,60.06
20051227,0750,8.90,133.86
20051227,0800,13.01,252.13
20051227,0810,12.22,249.27
20051227,0820,11.15,222.19
20051227,0830,10.51,199.91
20051227,0840,10.42,193.63
20051227,0850,10.65,204.53
20051227,0900,11.15,224.53
20051227,0910,11.38,235.17
20051227,0920,11.26,231.01
20051227,0930,10.62,212.94
20051227,0940,10.20,193.71
20051227,0950,10.26,204.98
20051227,1000,10.27,209.02
20051227,1010,9.81,187.10
20051227,1020,9.83,187.13
20051227,1030,10.13,198.15
20051227,1040,10.49,216.91
20051227,1050,11.36,249.15
20051227,1100,11.84,267.24
20051227,1110,11.82,259.10
20051227,1120,11.47,249.16
20051227,1130,11.03,236.42
20051227,1140,11.13,239.45
20051227,1150,11.69,259.49
20051227,1200,11.97,262.80
20051227,1210,11.98,265.60
20051227,1220,12.13,269.41
20051227,1230,12.48,271.02
20051227,1240,12.79,271.02
20051227,1250,12.96,271.02
20051227,1300,12.93,271.02
20051227,1310,12.80,271.02
20051227,1320,12.80,271.02
20051227,1330,12.76,271.02
20051227,1340,12.67,271.02
20051227,1350,12.68,271.02
20051227,1400,13.33,271.02
20051227,1410,13.64,271.02
20051227,1420,13.35,271.02
20051227,1430,12.96,271.02
20051227,1440,12.80,271.02
20051227,1450,12.76,271.02
20051227,1500,12.82,271.02
20051227,1510,12.85,271.02
20051227,1520,12.92,271.02
20051227,1530,12.77,271.02
20051227,1540,12.56,271.02
20051227,1550,12.70,271.02
20051227,1600,13.02,271.02
20051227,1610,13.28,271.02
20051227,1620,13.74,271.02
20051227,1630,14.04,271.02
20051227,1640,13.91,271.02
20051227,1650,13.83,271.02
20051227,1700,14.30,271.02
20051227,1710,14.78,271.02
20051227,1720,14.80,271.02
20051227,1730,14.53,271.02
20051227,1740,14.21,271.02
20051227,1750,14.24,271.02
20051227,1800,14.31,271.02
20051227,1810,14.35,271.02
20051227,1820,14.32,271.02
20051227,1830,14.35,271.02
20051227,1840,14.60,271.02
20051227,1850,15.03,271.02
20051227,1900,15.42,271.02
20051227,1910,15.66,271.02
20051227,1920,15.60,271.02
20051227,1930,15.22,271.02
20051227,1940,14.89,271.02
20051227,1950,14.67,271.02
20051227,2000,14.17,271.02
20051227,2010,13.61,271.02
20051227,2020,13.25,271.02
20051227,2030,13.16,271.00
20051227,2040,12.91,269.97
20051227,2050,12.88,270.57
20051227,2100,12.71,270.66
20051227,2110,12.31,263.80
20051227,2120,11.86,271.02
20051227,2130,11.58,263.36
20051227,2140,11.45,246.29
20051227,2150,11.30,255.71
20051227,2200,11.05,244.77
20051227,2210,10.77,235.04
20051227,2220,10.48,231.02
20051227,2230,10.35,224.50
20051227,2240,10.32,227.86
20051227,2250,10.27,212.30
20051227,2300,10.08,196.53
20051227,2310,9.91,201.43
20051227,2320,10.15,203.98
20051227,2330,10.62,220.33
20051227,2340,11.19,242.24
20051227,2350,11.43,248.34
20051228,0000,11.49,253.63
20051228,0010,11.47,249.30
20051228,0020,11.80,258.92
20051228,0030,12.23,264.30
20051228,0040,12.13,264.41
20051228,0050,12.19,269.63
20051228,0100,12.13,262.44
20051228,0110,11.57,252.88
20051228,0120,11.34,244.94
20051228,0130,11.15,243.61
20051228,0140,11.25,244.31
20051228,0150,11.19,247.25
20051228,0200,10.86,230.04
20051228,0210,10.62,223.92
20051228,0220,10.08,208.10
20051228,0230,9.74,186.82
20051228,0240,9.59,185.38
20051228,0250,9.70,196.66
20051228,0300,9.78,199.25
20051228,0310,9.94,209.24
20051228,0320,10.16,204.71
20051228,0330,10.30,210.92
20051228,0340,10.38,211.81
20051228,0350,10.55,216.28
20051228,0400,10.72,234.60
20051228,0410,10.72,240.60
20051228,0420,10.78,237.46
20051228,0430,11.00,241.74
20051228,0440,11.18,251.26
20051228,0450,11.19,251.61
20051228,0500,11.01,243.26
20051228,0510,10.70,238.23
20051228,0520,10.24,224.76
20051228,0530,9.82,194.16
20051228,0540,9.48,182.73
20051228,0550,9.27,169.36
20051228,0600,9.01,167.99
20051228,0610,8.96,159.84
20051228,0620,9.06,161.26
20051228,0630,9.07,162.12
20051228,0640,8.98,159.35
20051228,0650,8.88,154.92
20051228,0700,8.84,155.18
20051228,0710,8.80,152.62
20051228,0720,9.00,162.06
20051228,0730,9.39,175.60
20051228,0740,9.62,182.94
20051228,0750,9.82,194.09
20051228,0800,9.92,201.96
20051228,0810,10.03,208.02
20051228,0820,10.35,215.39
20051228,0830,10.81,229.91
20051228,0840,11.39,265.90
20051228,0850,11.86,271.02
20051228,0900,12.36,271.02
20051228,0910,12.71,271.02
20051228,0920,12.87,271.02
20051228,0930,12.78,271.02
20051228,0940,12.62,271.02
20051228,0950,12.39,271.02
20051228,1000,12.09,271.02
20051228,1010,11.74,267.67
20051228,1020,11.47,263.02
20051228,1030,11.32,257.41
20051228,1040,11.23,258.80
20051228,1050,11.33,255.12
20051228,1100,11.48,263.22
20051228,1110,11.36,262.36
20051228,1120,11.06,249.51
20051228,1130,10.83,243.27
20051228,1140,10.66,233.59
20051228,1150,10.61,237.81
20051228,1200,10.71,235.73
20051228,1210,10.74,238.16
20051228,1220,10.89,249.54
20051228,1230,10.96,247.00
20051228,1240,10.89,240.90
20051228,1250,11.10,256.39
20051228,1300,11.11,259.35
20051228,1310,11.15,266.94
20051228,1320,10.78,239.24
20051228,1330,10.47,228.59
20051228,1340,10.40,228.50
20051228,1350,10.39,225.20
20051228,1400,10.24,214.20
20051228,1410,9.96,207.87
20051228,1420,9.54,195.76
20051228,1430,9.47,197.02
20051228,1440,9.35,187.18
20051228,1450,9.78,206.40
20051228,1500,10.83,248.24
20051228,1510,11.37,264.44
20051228,1520,11.68,269.25
20051228,1530,11.66,270.20
20051228,1540,11.80,271.02
20051228,1550,11.99,271.02
20051228,1600,12.07,271.02
20051228,1610,12.05,271.02
20051228,1620,12.05,266.65
20051228,1630,12.07,269.34
20051228,1640,12.16,271.00
20051228,1650,12.14,268.23
20051228,1700,12.15,271.02
20051228,1710,12.30,271.02
20051228,1720,12.55,271.02
20051228,1730,12.59,271.02
20051228,1740,12.59,271.02
20051228,1750,12.51,271.02
20051228,1800,12.32,271.02
20051228,1810,12.06,271.02
20051228,1820,11.77,267.67
20051228,1830,11.56,258.92
20051228,1840,11.31,252.98
20051228,1850,11.05,254.27
20051228,1900,10.95,250.98
20051228,1910,10.56,234.38
20051228,1920,10.36,223.78
20051228,1930,10.25,225.69
20051228,1940,10.24,222.80
20051228,1950,10.11,215.94
20051228,2000,9.91,200.76
20051228,2010,9.60,185.03
20051228,2020,9.22,169.89
20051228,2030,8.90,165.24
20051228,2040,8.62,149.95
20051228,2050,8.40,144.38
20051228,2100,8.18,135.12
20051228,2110,8.01,124.69
20051228,2120,7.85,115.33
20051228,2130,7.76,117.85
20051228,2140,7.66,112.19
20051228,2150,7.64,103.13
20051228,2200,7.60,101.54
20051228,2210,7.58,95.24
20051228,2220,7.48,92.52
20051228,2230,7.26,83.27
20051228,2240,6.96,82.47
20051228,2250,6.65,70.70
20051228,2300,6.39,65.43
20051228,2310,6.14,60.91
20051228,2320,5.99,56.86
20051228,2330,5.93,55.93
20051228,2340,5.83,53.51
20051228,2350,5.77,53.00
20051229,0000,5.37,45.63
20051229,0010,4.76,37.61
20051229,0020,4.22,31.64
20051229,0030,3.48,25.03
20051229,0040,3.55,23.98
20051229,0050,2.87,20.48
20051229,0100,2.30,19.86
20051229,0110,1.48,19.75
20051229,0120,1.32,17.08
20051229,0130,1.36,16.22
20051229,0140,1.55,15.10
20051229,0150,2.07,14.35
20051229,0200,2.97,16.41
20051229,0210,3.79,19.72
20051229,0220,4.13,22.33
20051229,0230,4.41,24.71
20051229,0240,4.76,28.47
20051229,0250,5.15,33.32
20051229,0300,5.51,37.79
20051229,0310,5.64,39.54
20051229,0320,5.65,39.62
20051229,0330,5.84,41.39
20051229,0340,6.65,55.63
20051229,0350,7.15,67.72
20051229,0400,7.26,71.08
20051229,0410,7.55,78.84
20051229,0420,7.50,78.53
20051229,0430,7.09,68.44
20051229,0440,6.74,60.97
20051229,0450,6.71,61.08
20051229,0500,6.51,57.54
20051229,0510,6.20,52.51
20051229,0520,6.34,56.35
20051229,0530,6.66,62.86
20051229,0540,6.83,67.69
20051229,0550,6.73,62.02
20051229,0600,6.54,57.21
20051229,0610,6.33,53.86
20051229,0620,6.36,53.45
20051229,0630,6.41,55.21
20051229,0640,6.23,50.82
20051229,0650,5.93,45.42
20051229,0700,5.66,39.67
20051229,0710,5.48,36.41
20051229,0720,5.23,33.41
20051229,0730,5.00,30.66
20051229,0740,4.90,29.64
20051229,0750,5.03,32.04
20051229,0800,5.20,34.92
20051229,0810,5.25,36.14
20051229,0820,5.29,37.04
20051229,0830,5.58,42.00
20051229,0840,6.88,69.24
20051229,0850,8.90,133.26
20051229,0900,10.03,178.36
20051229,0910,10.01,185.28
20051229,0920,9.35,162.45
20051229,0930,8.89,142.99
20051229,0940,9.01,146.24
20051229,0950,9.33,164.43
20051229,1000,9.33,162.41
20051229,1010,9.30,160.61
20051229,1020,9.32,168.49
20051229,1030,9.14,158.71
20051229,1040,9.09,161.42
20051229,1050,9.01,161.52
20051229,1100,9.34,169.73
20051229,1110,9.51,178.79
20051229,1120,9.77,190.22
20051229,1130,9.82,194.98
20051229,1140,9.72,190.31
20051229,1150,9.97,205.29
20051229,1200,10.27,215.81
20051229,1210,10.87,230.76
20051229,1220,11.23,242.84
20051229,1230,11.61,251.31
20051229,1240,12.10,257.10
20051229,1250,12.48,271.02
20051229,1300,12.20,254.29
20051229,1310,12.14,252.40
20051229,1320,11.98,254.56
20051229,1330,11.63,250.55
20051229,1340,11.11,230.96
20051229,1350,10.82,229.57
20051229,1400,10.87,227.85
20051229,1410,10.79,226.49
20051229,1420,10.76,229.31
20051229,1430,10.57,219.69
20051229,1440,10.70,218.84
20051229,1450,10.66,217.50
20051229,1500,10.69,224.58
20051229,1510,10.74,223.88
20051229,1520,10.44,225.66
20051229,1530,11.21,244.64
20051229,1540,11.20,249.58
20051229,1550,11.15,245.82
20051229,1600,11.72,260.34
20051229,1610,11.99,259.77
20051229,1620,11.75,256.77
20051229,1630,11.61,258.30
20051229,1640,11.36,242.06
20051229,1650,11.28,252.61
20051229,1700,11.40,252.59
20051229,1710,11.54,255.69
20051229,1720,11.65,250.25
20051229,1730,11.75,254.07
20051229,1740,11.90,261.84
20051229,1750,12.13,262.89
20051229,1800,12.02,257.02
20051229,1810,12.32,262.03
20051229,1820,12.56,268.54
20051229,1830,12.77,269.75
20051229,1840,12.75,269.97
20051229,1850,12.88,271.02
20051229,1900,12.56,262.17
20051229,1910,12.33,260.66
20051229,1920,12.04,254.90
20051229,1930,11.72,246.43
20051229,1940,11.30,231.61
20051229,1950,11.02,228.56
20051229,2000,10.66,207.49
20051229,2010,10.38,194.78
20051229,2020,10.09,190.28
20051229,2030,9.88,176.43
20051229,2040,9.73,187.92
20051229,2050,9.43,170.08
20051229,2100,9.33,167.65
20051229,2110,8.95,151.51
20051229,2120,8.78,153.40
20051229,2130,9.05,151.82
20051229,2140,9.55,166.58
20051229,2150,10.52,204.82
20051229,2200,11.94,246.83
20051229,2210,13.50,264.11
20051229,2220,14.30,266.58
