SITE NUMBER: 00244 RATED CAP:  439.8 IEC CLASS: 2 LOSSES (%): 17.7
SITE LATITUDE:   47.18398 LONGITUDE: -103.13723
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20051006,0210,11.68,410.36
20051006,0220,11.15,395.80
20051006,0230,10.40,352.95
20051006,0240,9.83,329.86
20051006,0250,9.55,313.89
20051006,0300,9.54,311.86
20051006,0310,9.57,313.09
20051006,0320,9.58,305.94
20051006,0330,9.50,294.54
20051006,0340,9.37,289.28
20051006,0350,9.16,287.10
20051006,0400,9.11,277.96
20051006,0410,9.24,270.76
20051006,0420,9.31,262.94
20051006,0430,9.27,269.42
20051006,0440,9.30,272.47
20051006,0450,9.28,266.35
20051006,0500,9.27,274.19
20051006,0510,9.29,265.19
20051006,0520,9.27,275.22
20051006,0530,9.20,255.52
20051006,0540,9.10,240.91
20051006,0550,9.02,253.42
20051006,0600,8.92,237.06
20051006,0610,8.81,237.81
20051006,0620,8.69,227.70
20051006,0630,8.50,211.32
20051006,0640,8.33,200.39
20051006,0650,8.22,196.16
20051006,0700,8.18,194.75
20051006,0710,8.23,194.31
20051006,0720,8.34,207.11
20051006,0730,8.43,209.07
20051006,0740,8.40,204.93
20051006,0750,8.22,193.41
20051006,0800,7.90,176.25
20051006,0810,7.53,156.93
20051006,0820,7.16,136.45
20051006,0830,6.82,118.97
20051006,0840,6.55,108.85
20051006,0850,6.38,98.49
20051006,0900,6.22,91.60
20051006,0910,6.00,81.71
20051006,0920,5.72,71.75
20051006,0930,5.48,62.69
20051006,0940,5.36,56.79
20051006,0950,5.21,54.72
20051006,1000,5.05,50.13
20051006,1010,4.89,40.81
20051006,1020,4.74,36.63
20051006,1030,4.64,34.89
20051006,1040,4.50,31.34
20051006,1050,4.32,26.18
20051006,1100,4.07,20.94
20051006,1110,3.74,17.22
20051006,1120,3.44,17.22
20051006,1130,3.26,17.21
20051006,1140,3.12,17.21
20051006,1150,2.96,17.21
20051006,1200,2.60,17.21
20051006,1210,2.48,17.62
20051006,1220,2.00,18.20
20051006,1230,1.69,17.21
20051006,1240,1.31,18.03
20051006,1250,1.14,19.49
20051006,1300,1.20,20.51
20051006,1310,1.35,21.01
20051006,1320,1.91,21.45
20051006,1330,2.86,23.68
20051006,1340,3.91,33.28
20051006,1350,4.72,47.70
20051006,1400,5.31,60.78
20051006,1410,5.60,70.17
20051006,1420,5.77,74.70
20051006,1430,5.63,71.50
20051006,1440,5.45,66.69
20051006,1450,5.22,60.54
20051006,1500,5.03,56.05
20051006,1510,4.93,54.07
20051006,1520,4.76,50.65
20051006,1530,4.70,49.01
20051006,1540,4.67,48.80
20051006,1550,4.61,47.11
20051006,1600,4.52,44.61
20051006,1610,4.39,42.99
20051006,1620,4.09,36.85
20051006,1630,3.62,31.05
20051006,1640,3.46,29.85
20051006,1650,3.48,31.09
20051006,1700,3.80,32.34
20051006,1710,4.12,34.07
20051006,1720,4.23,40.03
20051006,1730,4.23,36.99
20051006,1740,4.20,38.15
20051006,1750,4.14,35.33
20051006,1800,4.19,34.90
20051006,1810,4.31,37.95
20051006,1820,4.37,43.22
20051006,1830,4.45,39.36
20051006,1840,4.64,38.69
20051006,1850,4.79,40.17
20051006,1900,4.96,49.04
20051006,1910,5.06,47.93
20051006,1920,5.15,53.06
20051006,1930,5.29,59.89
20051006,1940,5.35,60.71
20051006,1950,5.45,56.59
20051006,2000,5.60,62.70
20051006,2010,5.71,61.01
20051006,2020,5.81,63.72
20051006,2030,5.92,62.69
20051006,2040,6.06,70.12
20051006,2050,6.12,75.90
20051006,2100,6.07,78.57
20051006,2110,5.99,62.12
20051006,2120,5.99,77.82
20051006,2130,6.14,64.23
20051006,2140,6.30,77.03
20051006,2150,6.38,87.96
20051006,2200,6.46,80.89
20051006,2210,6.45,82.54
20051006,2220,6.42,88.60
20051006,2230,6.48,81.05
20051006,2240,6.53,85.20
20051006,2250,6.58,100.25
20051006,2300,6.64,96.40
20051006,2310,6.71,99.02
20051006,2320,6.90,107.04
20051006,2330,7.11,121.79
20051006,2340,7.20,124.53
20051006,2350,7.24,127.38
20051007,0000,7.50,132.89
20051007,0010,7.99,155.72
20051007,0020,8.22,164.96
20051007,0030,8.74,195.08
20051007,0040,9.09,220.48
20051007,0050,9.42,233.04
20051007,0100,9.67,252.76
20051007,0110,10.01,281.77
20051007,0120,10.34,300.41
20051007,0130,10.74,310.90
20051007,0140,11.08,323.81
20051007,0150,11.39,339.56
20051007,0200,11.85,346.98
20051007,0210,12.26,350.35
20051007,0220,12.50,352.00
20051007,0230,12.51,352.65
20051007,0240,12.61,352.99
20051007,0250,13.05,354.95
20051007,0300,13.40,356.21
20051007,0310,13.52,357.42
20051007,0320,13.48,357.72
20051007,0330,13.24,365.35
20051007,0340,12.97,364.35
20051007,0350,12.82,364.08
20051007,0400,12.82,364.84
20051007,0410,12.98,364.54
20051007,0420,13.18,365.96
20051007,0430,13.38,367.49
20051007,0440,13.67,369.24
20051007,0450,13.94,369.63
20051007,0500,14.22,370.21
20051007,0510,14.40,370.37
20051007,0520,14.46,370.76
20051007,0530,14.44,370.77
20051007,0540,14.34,371.08
20051007,0550,14.33,349.70
20051007,0600,14.45,349.86
20051007,0610,14.68,350.30
20051007,0620,14.95,350.78
20051007,0630,15.14,351.20
20051007,0640,15.16,350.82
20051007,0650,14.99,352.93
20051007,0700,14.79,352.99
20051007,0710,14.59,367.52
20051007,0720,14.39,367.23
20051007,0730,14.32,367.04
20051007,0740,14.27,364.46
20051007,0750,14.19,337.41
20051007,0800,14.13,336.75
20051007,0810,14.09,335.58
20051007,0820,14.14,362.56
20051007,0830,14.30,364.63
20051007,0840,14.52,365.28
20051007,0850,14.55,365.19
20051007,0900,14.49,365.61
20051007,0910,14.38,363.56
20051007,0920,14.29,343.93
20051007,0930,14.16,342.70
20051007,0940,14.04,341.92
20051007,0950,13.98,339.79
20051007,1000,14.05,340.99
20051007,1010,14.18,339.66
20051007,1020,14.37,342.16
20051007,1030,14.57,343.69
20051007,1040,14.60,346.90
20051007,1050,14.47,346.92
20051007,1100,14.17,346.37
20051007,1110,13.82,346.05
20051007,1120,13.45,340.84
20051007,1130,13.15,339.36
20051007,1140,12.84,337.19
20051007,1150,12.53,335.17
20051007,1200,12.81,338.70
20051007,1210,12.86,336.50
20051007,1220,13.30,340.74
20051007,1230,13.47,343.81
20051007,1240,13.45,342.51
20051007,1250,13.82,342.88
20051007,1300,13.60,342.70
20051007,1310,13.51,340.73
20051007,1320,13.69,341.85
20051007,1330,14.11,366.77
20051007,1340,14.16,369.04
20051007,1350,13.98,368.55
20051007,1400,13.74,366.01
20051007,1410,13.50,354.95
20051007,1420,13.52,351.68
20051007,1430,13.62,353.04
20051007,1440,13.76,354.74
20051007,1450,14.02,358.40
20051007,1500,13.92,357.96
20051007,1510,13.89,371.58
20051007,1520,13.70,369.68
20051007,1530,13.54,365.80
20051007,1540,13.33,365.02
20051007,1550,13.13,363.93
20051007,1600,12.97,362.44
20051007,1610,12.89,363.34
20051007,1620,12.89,366.69
20051007,1630,13.04,367.89
20051007,1640,13.32,367.87
20051007,1650,13.61,371.51
20051007,1700,13.82,371.93
20051007,1710,13.90,368.61
20051007,1720,13.81,369.22
20051007,1730,13.60,368.40
20051007,1740,13.30,368.07
20051007,1750,12.98,367.02
20051007,1800,12.59,337.06
20051007,1810,12.30,331.69
20051007,1820,12.18,323.31
20051007,1830,11.88,332.25
20051007,1840,11.51,320.92
20051007,1850,11.16,294.21
20051007,1900,10.80,284.95
20051007,1910,10.62,271.59
20051007,1920,10.53,257.74
20051007,1930,10.40,255.49
20051007,1940,10.31,246.08
20051007,1950,10.38,253.08
20051007,2000,10.42,223.05
20051007,2010,10.32,245.49
20051007,2020,10.02,230.37
20051007,2030,9.61,196.85
20051007,2040,9.31,159.28
20051007,2050,9.18,159.35
20051007,2100,9.15,166.00
20051007,2110,9.10,163.54
20051007,2120,9.06,150.31
20051007,2130,8.97,159.01
20051007,2140,8.98,146.91
20051007,2150,8.99,169.29
20051007,2200,9.08,168.98
20051007,2210,9.08,173.47
20051007,2220,9.02,160.92
20051007,2230,9.01,133.67
20051007,2240,9.06,149.57
20051007,2250,9.10,158.87
20051007,2300,9.16,152.95
20051007,2310,9.16,161.29
20051007,2320,9.21,187.58
20051007,2330,9.40,189.60
20051007,2340,9.55,177.69
20051007,2350,9.65,187.93
20051008,0000,10.22,221.82
20051008,0010,10.13,206.73
20051008,0020,10.82,252.34
20051008,0030,11.23,268.50
20051008,0040,11.36,297.93
20051008,0050,11.74,312.67
20051008,0100,11.83,309.45
20051008,0110,12.15,319.99
20051008,0120,12.69,332.93
20051008,0130,13.22,337.98
20051008,0140,13.54,337.17
20051008,0150,13.66,338.66
20051008,0200,13.51,339.07
20051008,0210,13.54,338.47
20051008,0220,13.56,340.15
20051008,0230,13.71,339.52
20051008,0240,13.80,341.19
20051008,0250,13.77,341.60
20051008,0300,13.72,342.12
20051008,0310,13.58,329.39
20051008,0320,13.48,328.61
20051008,0330,13.31,325.02
20051008,0340,13.11,322.85
20051008,0350,12.51,313.62
20051008,0400,12.16,310.84
20051008,0410,12.88,340.77
20051008,0420,13.28,345.75
20051008,0430,13.35,343.29
20051008,0440,13.38,345.25
20051008,0450,13.30,344.75
20051008,0500,13.25,341.68
20051008,0510,13.23,341.03
20051008,0520,13.20,338.97
20051008,0530,13.19,337.48
20051008,0540,13.16,338.29
20051008,0550,13.25,340.73
20051008,0600,13.31,343.30
20051008,0610,13.33,337.47
20051008,0620,13.26,334.00
20051008,0630,13.18,331.75
20051008,0640,12.97,327.27
20051008,0650,12.67,323.34
20051008,0700,12.33,319.57
20051008,0710,12.03,308.16
20051008,0720,11.73,296.42
20051008,0730,11.46,282.41
20051008,0740,11.20,261.88
20051008,0750,11.00,266.35
20051008,0800,10.84,255.37
20051008,0810,10.67,244.35
20051008,0820,10.51,237.94
20051008,0830,10.37,223.38
20051008,0840,10.24,205.74
20051008,0850,10.06,200.24
20051008,0900,9.90,181.54
20051008,0910,9.77,181.90
20051008,0920,9.75,176.92
20051008,0930,9.66,165.59
20051008,0940,9.52,153.26
20051008,0950,9.29,140.08
20051008,1000,9.04,122.87
20051008,1010,8.79,104.13
20051008,1020,8.42,80.10
20051008,1030,8.04,61.56
20051008,1040,7.70,34.89
20051008,1050,7.35,19.06
20051008,1100,6.81,19.05
20051008,1110,6.04,19.05
20051008,1120,5.22,19.04
20051008,1130,4.51,19.04
20051008,1140,4.00,19.03
20051008,1150,3.61,19.02
20051008,1200,3.81,21.34
20051008,1210,4.13,26.17
20051008,1220,4.39,31.58
20051008,1230,4.43,33.88
20051008,1240,4.91,44.33
20051008,1250,5.03,47.45
20051008,1300,5.05,48.01
20051008,1310,5.08,47.99
20051008,1320,5.11,46.00
20051008,1330,4.75,36.69
20051008,1340,4.39,29.83
20051008,1350,4.11,24.48
20051008,1400,3.76,19.11
20051008,1410,3.43,19.12
20051008,1420,3.19,19.12
20051008,1430,3.36,19.67
20051008,1440,3.55,21.67
20051008,1450,3.80,24.29
20051008,1500,3.88,25.80
20051008,1510,3.96,27.05
20051008,1520,4.23,31.04
20051008,1530,4.73,40.28
20051008,1540,5.15,47.26
20051008,1550,5.01,42.84
20051008,1600,4.65,35.03
20051008,1610,4.05,25.87
20051008,1620,2.96,19.38
20051008,1630,2.10,19.40
20051008,1640,1.53,19.43
20051008,1650,1.28,19.45
20051008,1700,1.37,19.48
20051008,1710,1.60,19.50
20051008,1720,1.93,19.53
20051008,1730,2.29,19.63
20051008,1740,2.54,19.98
20051008,1750,2.85,19.90
20051008,1800,3.26,24.00
20051008,1810,3.73,26.78
20051008,1820,4.17,31.89
20051008,1830,4.49,37.20
20051008,1840,4.73,43.31
20051008,1850,5.03,44.02
20051008,1900,5.29,44.88
20051008,1910,5.53,59.79
20051008,1920,5.70,63.69
20051008,1930,5.95,69.44
20051008,1940,6.24,83.32
20051008,1950,6.38,80.65
20051008,2000,6.55,99.63
20051008,2010,6.76,98.95
20051008,2020,6.96,97.93
20051008,2030,7.08,111.30
20051008,2040,7.23,124.84
20051008,2050,7.28,118.66
20051008,2100,7.28,113.03
20051008,2110,7.33,126.76
20051008,2120,7.40,137.48
20051008,2130,7.51,125.36
20051008,2140,7.65,151.01
20051008,2150,7.70,149.47
20051008,2200,7.63,150.63
20051008,2210,7.45,156.65
20051008,2220,7.38,138.81
20051008,2230,7.45,157.37
20051008,2240,7.50,128.21
20051008,2250,7.53,135.50
20051008,2300,7.62,157.60
20051008,2310,7.73,168.71
20051008,2320,7.93,182.14
20051008,2330,8.16,184.73
20051008,2340,8.38,190.09
20051008,2350,8.61,191.92
20051009,0000,9.10,217.61
20051009,0010,9.43,217.40
20051009,0020,9.97,273.27
20051009,0030,10.41,307.05
20051009,0040,11.04,341.75
20051009,0050,11.56,368.24
20051009,0100,11.51,361.13
20051009,0110,11.05,348.43
20051009,0120,10.61,316.83
20051009,0130,10.27,296.54
20051009,0140,9.92,257.68
20051009,0150,9.68,252.22
20051009,0200,9.38,236.62
20051009,0210,8.94,204.28
20051009,0220,8.27,174.68
20051009,0230,7.74,150.86
20051009,0240,7.23,139.11
20051009,0250,6.93,125.10
20051009,0300,7.02,125.45
20051009,0310,7.45,142.78
20051009,0320,7.95,164.20
20051009,0330,8.29,180.08
20051009,0340,8.29,177.71
20051009,0350,8.13,169.05
20051009,0400,8.10,160.46
20051009,0410,8.21,169.28
20051009,0420,8.49,178.27
20051009,0430,8.67,190.83
20051009,0440,8.85,202.32
20051009,0450,9.11,211.93
20051009,0500,9.49,241.14
20051009,0510,9.92,263.00
20051009,0520,10.06,267.60
20051009,0530,9.96,271.19
20051009,0540,9.73,249.78
20051009,0550,9.49,231.51
20051009,0600,9.34,226.36
20051009,0610,9.29,220.85
20051009,0620,9.29,220.62
20051009,0630,9.23,226.18
20051009,0640,9.03,218.96
20051009,0650,8.95,203.30
20051009,0700,9.07,201.55
20051009,0710,8.98,207.50
20051009,0720,8.86,191.73
20051009,0730,8.97,202.28
20051009,0740,9.17,223.87
20051009,0750,9.44,235.55
20051009,0800,9.66,255.54
20051009,0810,9.74,262.06
20051009,0820,9.58,249.63
20051009,0830,9.23,230.12
20051009,0840,8.89,217.62
20051009,0850,8.62,206.27
20051009,0900,8.30,184.86
20051009,0910,7.84,154.04
20051009,0920,7.49,130.98
20051009,0930,7.46,129.20
20051009,0940,7.41,124.96
20051009,0950,6.93,107.15
20051009,1000,6.57,101.71
20051009,1010,6.40,89.55
20051009,1020,6.29,84.74
20051009,1030,6.54,95.77
20051009,1040,7.01,106.20
20051009,1050,7.09,124.30
20051009,1100,7.01,106.92
20051009,1110,7.00,103.36
20051009,1120,7.04,107.58
20051009,1130,7.09,103.03
20051009,1140,7.03,100.02
20051009,1150,6.78,88.27
20051009,1200,7.13,103.44
20051009,1210,7.28,112.13
20051009,1220,7.73,118.42
20051009,1230,8.18,146.56
20051009,1240,8.37,154.57
20051009,1250,8.74,178.86
20051009,1300,8.85,186.65
20051009,1310,9.28,205.33
20051009,1320,9.23,209.99
20051009,1330,9.14,196.91
20051009,1340,9.02,199.20
20051009,1350,8.94,176.96
20051009,1400,8.74,174.68
20051009,1410,8.57,172.85
20051009,1420,8.35,166.06
20051009,1430,8.07,154.72
20051009,1440,7.95,144.06
20051009,1450,7.87,146.56
20051009,1500,7.62,135.58
20051009,1510,7.53,114.99
20051009,1520,7.55,127.40
20051009,1530,7.66,139.24
20051009,1540,7.93,154.32
20051009,1550,8.37,163.85
20051009,1600,8.76,193.15
20051009,1610,8.93,190.86
20051009,1620,9.17,202.41
20051009,1630,9.44,198.90
20051009,1640,9.74,255.34
20051009,1650,9.89,252.78
20051009,1700,10.04,251.22
20051009,1710,10.19,250.26
20051009,1720,10.27,293.95
20051009,1730,10.13,276.44
20051009,1740,10.00,276.12
20051009,1750,10.03,279.65
20051009,1800,10.11,281.70
20051009,1810,10.34,266.02
20051009,1820,10.70,327.74
20051009,1830,11.03,337.97
20051009,1840,11.25,363.76
20051009,1850,11.32,351.65
20051009,1900,11.30,351.42
20051009,1910,11.25,336.55
20051009,1920,11.28,338.90
20051009,1930,11.38,354.89
20051009,1940,11.42,350.13
20051009,1950,11.22,349.40
20051009,2000,10.86,330.42
20051009,2010,10.49,330.91
20051009,2020,10.23,305.28
20051009,2030,10.10,297.74
20051009,2040,10.19,286.54
20051009,2050,10.31,311.35
20051009,2100,10.48,297.56
20051009,2110,10.67,320.77
20051009,2120,10.74,323.36
20051009,2130,10.71,301.68
20051009,2140,10.85,340.60
20051009,2150,10.92,313.97
20051009,2200,10.50,289.91
20051009,2210,9.31,245.21
20051009,2220,7.67,139.46
20051009,2230,6.91,117.86
20051009,2240,7.33,131.06
20051009,2250,8.47,174.28
20051009,2300,9.70,269.68
20051009,2310,10.58,303.86
20051009,2320,10.89,312.71
20051009,2330,10.85,335.99
20051009,2340,10.67,317.77
20051009,2350,10.57,307.80
20051010,0000,10.69,334.96
20051010,0010,10.77,354.57
20051010,0020,10.87,346.26
20051010,0030,10.86,337.20
20051010,0040,10.90,346.25
20051010,0050,10.98,333.66
20051010,0100,11.01,341.43
20051010,0110,10.88,320.66
20051010,0120,10.73,330.21
20051010,0130,11.00,344.28
20051010,0140,10.94,307.02
20051010,0150,10.89,312.84
20051010,0200,10.96,317.11
20051010,0210,10.86,309.02
20051010,0220,10.39,298.14
20051010,0230,9.80,253.44
20051010,0240,8.82,185.52
20051010,0250,8.19,165.89
20051010,0300,8.92,207.34
20051010,0310,9.94,264.72
20051010,0320,10.20,275.37
20051010,0330,10.28,278.00
20051010,0340,10.43,276.84
20051010,0350,10.35,291.23
20051010,0400,10.18,288.51
20051010,0410,10.07,280.23
20051010,0420,9.97,271.88
20051010,0430,9.74,247.05
20051010,0440,9.56,231.95
20051010,0450,9.41,229.34
20051010,0500,9.32,235.83
20051010,0510,9.39,228.65
20051010,0520,9.47,244.39
20051010,0530,9.46,246.69
20051010,0540,9.41,243.30
20051010,0550,9.37,225.35
20051010,0600,9.27,226.03
20051010,0610,9.02,211.91
20051010,0620,8.73,195.93
20051010,0630,8.49,168.25
20051010,0640,8.41,177.13
20051010,0650,8.50,161.01
20051010,0700,8.62,176.20
20051010,0710,8.66,179.63
20051010,0720,8.65,164.45
20051010,0730,8.71,183.99
20051010,0740,8.74,177.28
20051010,0750,8.63,171.15
20051010,0800,8.56,175.73
20051010,0810,8.53,170.77
20051010,0820,8.59,168.29
20051010,0830,8.74,170.48
20051010,0840,8.97,205.37
20051010,0850,9.13,184.93
20051010,0900,9.23,190.43
20051010,0910,9.18,186.10
20051010,0920,8.99,188.29
20051010,0930,8.68,166.87
20051010,0940,8.40,155.60
20051010,0950,8.26,140.35
20051010,1000,8.28,134.15
20051010,1010,8.35,146.43
20051010,1020,8.43,159.77
20051010,1030,8.55,153.27
20051010,1040,8.57,154.10
20051010,1050,8.56,165.03
20051010,1100,8.49,141.05
20051010,1110,8.38,127.49
20051010,1120,8.26,130.88
20051010,1130,8.09,122.69
20051010,1140,7.89,111.02
20051010,1150,7.72,97.30
20051010,1200,7.94,105.26
20051010,1210,8.01,112.52
20051010,1220,8.02,114.95
20051010,1230,8.17,125.78
20051010,1240,8.34,127.99
20051010,1250,8.26,121.80
20051010,1300,8.46,139.56
20051010,1310,8.61,132.00
20051010,1320,8.50,135.75
20051010,1330,7.98,114.74
20051010,1340,7.59,88.08
20051010,1350,7.66,92.11
20051010,1400,7.80,112.98
20051010,1410,7.74,103.66
20051010,1420,7.36,94.80
20051010,1430,6.89,65.66
20051010,1440,6.39,49.65
20051010,1450,6.04,41.74
20051010,1500,5.95,36.15
20051010,1510,5.83,24.65
20051010,1520,5.64,24.57
20051010,1530,5.41,23.38
20051010,1540,5.22,23.33
20051010,1550,5.15,23.29
20051010,1600,5.28,29.44
20051010,1610,5.45,28.46
20051010,1620,5.51,34.67
20051010,1630,5.36,29.51
20051010,1640,5.12,23.07
20051010,1650,4.91,23.02
20051010,1700,4.77,22.98
20051010,1710,4.61,22.93
20051010,1720,4.65,25.72
20051010,1730,4.42,22.86
20051010,1740,3.95,22.80
20051010,1750,3.57,22.75
20051010,1800,3.28,22.71
20051010,1810,3.07,22.66
20051010,1820,3.00,22.62
20051010,1830,2.99,22.58
20051010,1840,2.90,22.53
20051010,1850,2.77,22.49
20051010,1900,2.63,22.44
20051010,1910,2.50,22.40
20051010,1920,2.32,22.35
20051010,1930,2.35,22.31
20051010,1940,2.56,23.22
20051010,1950,2.66,22.67
20051010,2000,2.67,23.00
20051010,2010,2.63,22.23
20051010,2020,2.63,22.09
20051010,2030,2.63,22.05
20051010,2040,2.69,22.10
20051010,2050,2.73,21.97
20051010,2100,2.66,22.15
20051010,2110,2.54,21.90
20051010,2120,2.43,21.86
20051010,2130,2.41,21.91
20051010,2140,2.40,21.78
20051010,2150,2.42,21.75
20051010,2200,2.48,21.71
20051010,2210,2.55,21.88
20051010,2220,2.64,21.64
20051010,2230,2.74,21.86
20051010,2240,2.87,22.01
20051010,2250,3.05,22.61
20051010,2300,3.31,23.22
20051010,2310,3.61,28.07
20051010,2320,3.86,31.65
20051010,2330,4.08,34.42
20051010,2340,4.23,34.43
20051010,2350,4.39,37.85
20051011,0000,4.71,42.30
20051011,0010,4.86,49.90
20051011,0020,4.96,50.65
20051011,0030,5.16,56.05
20051011,0040,5.40,62.17
20051011,0050,5.58,65.67
20051011,0100,5.70,69.77
20051011,0110,5.57,66.64
20051011,0120,5.07,53.25
20051011,0130,4.69,45.66
20051011,0140,4.37,40.26
20051011,0150,4.06,34.14
20051011,0200,3.84,31.49
20051011,0210,3.68,29.33
20051011,0220,4.06,33.71
20051011,0230,4.69,43.27
20051011,0240,5.23,52.88
20051011,0250,5.57,59.94
20051011,0300,5.71,62.98
20051011,0310,5.83,66.71
20051011,0320,5.98,69.42
20051011,0330,6.22,76.65
20051011,0340,6.39,80.10
20051011,0350,6.43,80.11
20051011,0400,6.30,75.25
20051011,0410,6.23,73.32
20051011,0420,6.22,72.58
20051011,0430,6.19,71.84
20051011,0440,6.24,74.10
20051011,0450,6.45,79.86
20051011,0500,6.66,86.67
20051011,0510,6.73,86.77
20051011,0520,6.76,90.41
20051011,0530,6.84,92.41
20051011,0540,6.93,95.56
20051011,0550,6.95,97.22
20051011,0600,6.95,96.75
20051011,0610,6.93,97.01
20051011,0620,6.83,94.19
20051011,0630,6.71,91.00
20051011,0640,6.72,91.43
20051011,0650,6.91,98.12
20051011,0700,7.20,110.47
20051011,0710,7.40,118.36
20051011,0720,7.42,121.71
20051011,0730,7.41,122.93
20051011,0740,7.47,122.49
20051011,0750,7.66,134.89
20051011,0800,7.95,147.22
20051011,0810,8.27,166.24
20051011,0820,8.55,185.16
20051011,0830,8.76,189.49
20051011,0840,9.02,209.86
20051011,0850,9.32,227.10
20051011,0900,9.59,249.62
20051011,0910,9.75,257.95
20051011,0920,9.83,252.08
20051011,0930,9.86,257.54
20051011,0940,9.96,274.18
20051011,0950,9.95,274.29
20051011,1000,9.81,264.68
20051011,1010,9.50,251.36
20051011,1020,9.19,229.74
20051011,1030,8.96,218.05
20051011,1040,8.75,205.38
20051011,1050,8.65,197.85
20051011,1100,8.57,194.20
20051011,1110,8.48,189.70
20051011,1120,8.34,180.44
20051011,1130,8.18,172.18
20051011,1140,8.04,167.99
20051011,1150,7.97,164.33
20051011,1200,8.19,175.90
20051011,1210,8.10,175.13
20051011,1220,8.33,183.27
20051011,1230,8.50,197.66
20051011,1240,8.68,199.67
20051011,1250,8.86,213.41
20051011,1300,8.75,212.07
20051011,1310,8.61,194.93
20051011,1320,8.71,207.38
20051011,1330,8.93,221.18
20051011,1340,9.10,219.43
20051011,1350,9.16,225.78
20051011,1400,9.08,223.13
20051011,1410,9.00,218.89
20051011,1420,8.94,221.56
20051011,1430,8.75,201.89
20051011,1440,8.45,192.31
20051011,1450,8.27,184.82
20051011,1500,8.31,185.28
20051011,1510,8.32,187.13
20051011,1520,8.32,191.10
20051011,1530,8.23,176.35
20051011,1540,7.94,159.04
20051011,1550,7.46,141.89
20051011,1600,7.10,119.18
20051011,1610,6.97,121.99
20051011,1620,6.86,117.43
20051011,1630,6.85,117.43
20051011,1640,6.88,106.01
20051011,1650,6.92,113.87
20051011,1700,6.90,117.97
20051011,1710,6.74,97.21
20051011,1720,6.41,99.53
20051011,1730,6.02,91.95
20051011,1740,5.77,71.72
20051011,1750,5.91,81.70
20051011,1800,6.08,84.97
20051011,1810,6.51,96.88
20051011,1820,7.03,128.57
20051011,1830,7.54,131.85
20051011,1840,8.03,155.03
20051011,1850,8.28,167.13
20051011,1900,8.27,165.66
20051011,1910,8.15,183.42
20051011,1920,7.97,153.35
20051011,1930,7.70,152.86
20051011,1940,7.48,142.07
20051011,1950,7.52,138.82
20051011,2000,7.68,133.20
20051011,2010,7.71,143.36
20051011,2020,7.53,153.79
20051011,2030,7.22,126.95
20051011,2040,6.94,104.08
20051011,2050,6.73,97.44
20051011,2100,6.59,93.08
20051011,2110,6.48,90.64
20051011,2120,6.38,91.63
20051011,2130,6.23,80.82
20051011,2140,6.11,79.17
20051011,2150,6.06,88.13
20051011,2200,6.03,78.33
20051011,2210,6.00,71.79
20051011,2220,5.91,64.76
20051011,2230,5.83,76.77
20051011,2240,5.70,64.65
20051011,2250,5.55,67.67
20051011,2300,5.46,58.43
20051011,2310,5.39,55.15
20051011,2320,5.48,63.08
20051011,2330,5.64,68.28
20051011,2340,5.82,67.13
20051011,2350,6.02,70.87
20051012,0000,6.65,94.50
20051012,0010,7.16,113.96
20051012,0020,7.92,140.49
20051012,0030,8.84,186.13
20051012,0040,9.22,210.65
20051012,0050,10.05,248.31
20051012,0100,9.92,247.81
20051012,0110,9.85,237.59
20051012,0120,9.65,244.28
20051012,0130,9.52,252.54
20051012,0140,9.30,229.49
20051012,0150,9.26,216.71
20051012,0200,9.45,246.52
20051012,0210,9.48,246.09
20051012,0220,9.60,251.12
20051012,0230,9.85,267.71
20051012,0240,10.03,267.72
20051012,0250,10.00,271.03
20051012,0300,9.83,254.29
20051012,0310,9.55,232.73
20051012,0320,9.37,209.84
20051012,0330,9.26,206.60
20051012,0340,9.24,212.66
20051012,0350,9.38,224.03
20051012,0400,9.76,236.73
20051012,0410,9.88,244.49
20051012,0420,9.87,245.24
20051012,0430,10.39,276.58
20051012,0440,11.33,332.08
20051012,0450,11.65,350.30
20051012,0500,11.53,345.38
20051012,0510,11.07,310.79
20051012,0520,10.48,279.15
20051012,0530,9.89,253.87
20051012,0540,9.31,215.02
20051012,0550,8.87,188.54
20051012,0600,8.51,174.21
20051012,0610,8.24,150.80
20051012,0620,8.10,146.78
20051012,0630,8.06,143.37
20051012,0640,8.04,143.63
20051012,0650,8.13,146.97
20051012,0700,8.38,156.48
20051012,0710,8.53,171.30
20051012,0720,8.40,161.08
20051012,0730,8.25,153.76
20051012,0740,8.27,151.77
20051012,0750,8.39,159.95
20051012,0800,8.10,143.84
20051012,0810,7.57,116.68
20051012,0820,7.39,111.59
20051012,0830,7.49,115.86
20051012,0840,7.74,127.31
20051012,0850,7.86,131.85
20051012,0900,7.93,140.04
20051012,0910,8.34,161.72
20051012,0920,8.94,199.13
20051012,0930,9.34,234.87
20051012,0940,9.24,228.84
20051012,0950,8.89,205.83
20051012,1000,8.68,186.40
20051012,1010,8.72,184.46
20051012,1020,8.85,195.86
20051012,1030,8.67,180.62
20051012,1040,8.35,162.03
20051012,1050,8.17,145.70
20051012,1100,7.87,136.33
20051012,1110,7.39,102.62
20051012,1120,6.68,81.51
20051012,1130,6.32,63.25
20051012,1140,6.70,77.58
20051012,1150,7.22,102.28
20051012,1200,7.32,104.93
20051012,1210,7.48,101.11
