SITE NUMBER: 00050 RATED CAP: 1003.7 IEC CLASS: 1 LOSSES (%): 17.0
SITE LATITUDE:   42.59117 LONGITUDE:  -97.49242
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050402,2110,9.92,523.14
20050402,2120,9.92,532.58
20050402,2130,9.99,528.73
20050402,2140,10.04,487.11
20050402,2150,10.02,531.38
20050402,2200,10.00,501.12
20050402,2210,9.87,530.07
20050402,2220,9.67,503.46
20050402,2230,9.54,493.97
20050402,2240,9.46,477.00
20050402,2250,9.32,444.06
20050402,2300,9.19,439.13
20050402,2310,8.94,385.84
20050402,2320,8.61,368.51
20050402,2330,8.44,336.70
20050402,2340,8.36,322.51
20050402,2350,8.27,307.10
20050403,0000,8.05,301.88
20050403,0010,7.92,271.11
20050403,0020,7.58,255.22
20050403,0030,7.41,233.76
20050403,0040,7.22,212.72
20050403,0050,6.94,190.82
20050403,0100,6.22,146.17
20050403,0110,5.56,108.57
20050403,0120,4.84,77.05
20050403,0130,4.12,52.50
20050403,0140,3.41,35.48
20050403,0150,2.70,22.84
20050403,0200,2.12,11.62
20050403,0210,2.04,2.78
20050403,0220,2.29,.29
20050403,0230,2.64,3.39
20050403,0240,2.83,7.52
20050403,0250,2.81,9.89
20050403,0300,2.58,.95
20050403,0310,2.09,.00
20050403,0320,1.70,.00
20050403,0330,1.29,.00
20050403,0340,.97,.00
20050403,0350,.87,.00
20050403,0400,.89,.00
20050403,0410,1.11,.00
20050403,0420,1.48,.00
20050403,0430,1.80,.00
20050403,0440,2.01,.00
20050403,0450,2.05,.00
20050403,0500,2.01,.00
20050403,0510,1.93,.00
20050403,0520,2.00,.00
20050403,0530,2.19,.00
20050403,0540,2.46,.00
20050403,0550,2.76,.00
20050403,0600,3.06,.00
20050403,0610,3.36,2.26
20050403,0620,3.64,7.54
20050403,0630,3.95,14.90
20050403,0640,4.32,25.25
20050403,0650,4.70,37.20
20050403,0700,5.04,50.04
20050403,0710,5.25,59.02
20050403,0720,5.34,57.78
20050403,0730,5.33,59.80
20050403,0740,5.21,59.02
20050403,0750,5.09,56.24
20050403,0800,5.07,57.77
20050403,0810,5.15,63.23
20050403,0820,5.14,65.86
20050403,0830,4.98,61.23
20050403,0840,4.72,53.23
20050403,0850,4.48,48.10
20050403,0900,4.32,45.41
20050403,0910,4.38,44.64
20050403,0920,4.67,52.80
20050403,0930,5.14,68.68
20050403,0940,5.67,90.78
20050403,0950,6.09,112.55
20050403,1000,6.34,128.94
20050403,1010,6.39,131.05
20050403,1020,6.40,129.67
20050403,1030,6.67,143.64
20050403,1040,7.14,174.68
20050403,1050,7.63,213.20
20050403,1100,7.88,232.94
20050403,1110,7.76,226.16
20050403,1120,7.36,195.22
20050403,1130,6.98,171.57
20050403,1140,6.75,156.28
20050403,1150,6.66,149.35
20050403,1200,6.89,165.85
20050403,1210,7.27,188.81
20050403,1220,7.54,217.10
20050403,1230,7.84,237.66
20050403,1240,8.19,266.73
20050403,1250,8.48,292.93
20050403,1300,8.34,277.51
20050403,1310,8.25,263.67
20050403,1320,7.98,242.78
20050403,1330,7.81,223.10
20050403,1340,7.89,225.54
20050403,1350,7.87,230.19
20050403,1400,7.73,222.35
20050403,1410,7.55,211.93
20050403,1420,7.34,202.50
20050403,1430,7.21,184.01
20050403,1440,7.10,181.13
20050403,1450,7.01,179.69
20050403,1500,7.03,175.91
20050403,1510,7.14,186.14
20050403,1520,7.22,195.42
20050403,1530,7.33,184.10
20050403,1540,7.50,200.32
20050403,1550,7.83,226.96
20050403,1600,8.14,261.77
20050403,1610,8.26,265.57
20050403,1620,8.38,271.35
20050403,1630,8.59,302.33
20050403,1640,8.62,294.11
20050403,1650,8.53,279.86
20050403,1700,8.45,280.67
20050403,1710,8.53,297.12
20050403,1720,8.78,299.91
20050403,1730,9.07,343.60
20050403,1740,9.31,380.06
20050403,1750,9.55,406.40
20050403,1800,9.70,433.51
20050403,1810,9.79,452.17
20050403,1820,9.88,459.89
20050403,1830,9.95,467.29
20050403,1840,10.02,472.31
20050403,1850,10.03,507.01
20050403,1900,9.96,475.42
20050403,1910,9.78,461.69
20050403,1920,9.71,447.97
20050403,1930,9.75,466.85
20050403,1940,9.83,461.88
20050403,1950,9.87,474.46
20050403,2000,9.82,489.98
20050403,2010,9.81,483.14
20050403,2020,9.79,486.35
20050403,2030,9.80,522.06
20050403,2040,9.84,496.19
20050403,2050,9.81,499.47
20050403,2100,9.72,483.67
20050403,2110,9.62,489.89
20050403,2120,9.50,454.63
20050403,2130,9.43,456.35
20050403,2140,9.40,459.18
20050403,2150,9.42,455.57
20050403,2200,9.44,452.73
20050403,2210,9.43,475.87
20050403,2220,9.43,466.39
20050403,2230,9.53,487.90
20050403,2240,9.60,499.03
20050403,2250,9.67,538.10
20050403,2300,9.76,516.01
20050403,2310,9.93,538.06
20050403,2320,10.03,556.16
20050403,2330,10.03,542.96
20050403,2340,9.97,543.16
20050403,2350,10.01,524.36
20050404,0000,9.94,497.65
20050404,0010,9.88,509.89
20050404,0020,9.76,507.11
20050404,0030,9.46,465.47
20050404,0040,9.31,468.61
20050404,0050,9.20,449.81
20050404,0100,8.46,379.16
20050404,0110,7.78,307.85
20050404,0120,7.54,287.15
20050404,0130,7.48,277.44
20050404,0140,7.61,283.83
20050404,0150,7.92,302.14
20050404,0200,7.94,303.12
20050404,0210,7.88,296.35
20050404,0220,7.35,248.52
20050404,0230,6.98,217.69
20050404,0240,6.90,205.24
20050404,0250,6.82,199.22
20050404,0300,6.91,202.21
20050404,0310,7.04,203.82
20050404,0320,7.53,233.23
20050404,0330,8.08,278.57
20050404,0340,8.54,324.46
20050404,0350,9.09,383.72
20050404,0400,9.69,451.88
20050404,0410,10.08,479.90
20050404,0420,10.36,511.19
20050404,0430,10.58,546.21
20050404,0440,10.75,580.70
20050404,0450,10.87,636.76
20050404,0500,11.00,643.64
20050404,0510,11.03,644.33
20050404,0520,11.01,664.48
20050404,0530,11.12,687.38
20050404,0540,11.24,692.40
20050404,0550,11.35,700.88
20050404,0600,11.34,701.35
20050404,0610,11.36,712.90
20050404,0620,11.37,703.00
20050404,0630,11.33,720.12
20050404,0640,11.31,717.10
20050404,0650,11.33,729.16
20050404,0700,11.37,732.11
20050404,0710,11.58,759.69
20050404,0720,11.80,796.50
20050404,0730,12.01,797.04
20050404,0740,12.11,805.78
20050404,0750,12.24,811.01
20050404,0800,12.36,822.18
20050404,0810,12.46,812.43
20050404,0820,12.56,816.77
20050404,0830,12.58,822.53
20050404,0840,12.63,826.70
20050404,0850,12.60,837.75
20050404,0900,12.56,826.99
20050404,0910,12.44,818.29
20050404,0920,12.35,816.83
20050404,0930,12.29,834.65
20050404,0940,12.21,823.33
20050404,0950,12.09,812.22
20050404,1000,11.96,803.29
20050404,1010,11.77,784.27
20050404,1020,11.67,772.85
20050404,1030,11.58,759.96
20050404,1040,11.45,733.52
20050404,1050,11.36,729.96
20050404,1100,11.24,712.10
20050404,1110,11.15,700.70
20050404,1120,11.06,677.85
20050404,1130,10.96,662.24
20050404,1140,10.83,630.81
20050404,1150,10.66,610.58
20050404,1200,10.58,606.48
20050404,1210,10.52,593.45
20050404,1220,10.50,589.81
20050404,1230,10.47,586.31
20050404,1240,10.32,578.41
20050404,1250,10.34,572.40
20050404,1300,10.11,544.17
20050404,1310,10.08,548.13
20050404,1320,10.04,542.56
20050404,1330,10.11,549.56
20050404,1340,10.24,532.34
20050404,1350,10.23,526.03
20050404,1400,10.12,507.39
20050404,1410,9.94,485.45
20050404,1420,9.71,467.59
20050404,1430,9.49,427.72
20050404,1440,9.37,422.00
20050404,1450,9.28,419.89
20050404,1500,9.25,403.75
20050404,1510,9.23,404.93
20050404,1520,9.23,396.16
20050404,1530,9.23,393.80
20050404,1540,9.06,375.67
20050404,1550,8.91,377.12
20050404,1600,8.76,352.19
20050404,1610,8.51,323.01
20050404,1620,8.34,297.80
20050404,1630,8.36,307.81
20050404,1640,8.47,312.02
20050404,1650,8.64,353.04
20050404,1700,8.80,342.89
20050404,1710,9.02,375.26
20050404,1720,9.10,364.54
20050404,1730,9.03,371.36
20050404,1740,8.91,360.92
20050404,1750,8.70,324.22
20050404,1800,8.50,290.51
20050404,1810,8.39,292.08
20050404,1820,8.24,283.84
20050404,1830,8.14,278.49
20050404,1840,8.19,268.71
20050404,1850,8.34,286.26
20050404,1900,8.48,311.45
20050404,1910,8.55,320.37
20050404,1920,8.78,328.52
20050404,1930,9.11,374.17
20050404,1940,9.40,384.83
20050404,1950,9.57,427.95
20050404,2000,9.69,448.82
20050404,2010,9.76,440.49
20050404,2020,9.78,443.39
20050404,2030,9.81,455.35
20050404,2040,9.88,473.85
20050404,2050,9.92,473.95
20050404,2100,9.91,484.87
20050404,2110,9.96,489.04
20050404,2120,9.97,510.30
20050404,2130,9.93,487.83
20050404,2140,9.81,447.48
20050404,2150,9.70,454.99
20050404,2200,9.58,454.36
20050404,2210,9.54,442.79
20050404,2220,9.47,453.89
20050404,2230,9.39,446.33
20050404,2240,9.32,429.61
20050404,2250,9.29,418.93
20050404,2300,9.22,403.86
20050404,2310,9.17,410.79
20050404,2320,9.10,403.46
20050404,2330,9.06,394.09
20050404,2340,8.94,393.47
20050404,2350,8.81,374.04
20050405,0000,8.68,385.64
20050405,0010,8.31,345.98
20050405,0020,8.29,349.51
20050405,0030,8.07,306.84
20050405,0040,7.54,260.35
20050405,0050,7.51,250.91
20050405,0100,6.70,189.24
20050405,0110,5.73,133.64
20050405,0120,5.15,110.23
20050405,0130,5.00,104.09
20050405,0140,5.04,100.79
20050405,0150,5.26,103.53
20050405,0200,5.69,115.73
20050405,0210,6.27,137.92
20050405,0220,6.74,154.58
20050405,0230,7.11,168.67
20050405,0240,7.42,180.71
20050405,0250,7.68,188.17
20050405,0300,7.76,192.64
20050405,0310,7.64,175.92
20050405,0320,7.37,160.55
20050405,0330,7.12,143.86
20050405,0340,6.83,125.30
20050405,0350,6.64,115.06
20050405,0400,6.62,113.99
20050405,0410,6.62,113.19
20050405,0420,6.71,120.31
20050405,0430,6.86,128.41
20050405,0440,7.00,138.76
20050405,0450,7.21,153.46
20050405,0500,7.45,171.23
20050405,0510,7.73,197.90
20050405,0520,7.91,208.77
20050405,0530,8.05,223.62
20050405,0540,8.20,238.07
20050405,0550,8.44,272.61
20050405,0600,8.71,317.13
20050405,0610,8.86,337.43
20050405,0620,9.02,357.30
20050405,0630,9.09,353.10
20050405,0640,9.07,353.49
20050405,0650,8.94,354.79
20050405,0700,8.75,340.24
20050405,0710,8.59,324.77
20050405,0720,8.49,319.00
20050405,0730,8.51,327.34
20050405,0740,8.56,333.32
20050405,0750,8.64,344.69
20050405,0800,8.73,359.20
20050405,0810,8.69,358.81
20050405,0820,8.55,337.91
20050405,0830,8.43,325.69
20050405,0840,8.36,321.64
20050405,0850,8.28,311.69
20050405,0900,8.25,311.06
20050405,0910,8.26,313.83
20050405,0920,8.39,324.85
20050405,0930,8.59,345.63
20050405,0940,8.78,364.51
20050405,0950,8.94,378.96
20050405,1000,9.07,395.48
20050405,1010,9.24,416.04
20050405,1020,9.36,430.48
20050405,1030,9.38,430.70
20050405,1040,9.28,422.72
20050405,1050,9.08,387.38
20050405,1100,8.80,358.07
20050405,1110,8.47,320.89
20050405,1120,8.12,280.72
20050405,1130,7.78,247.93
20050405,1140,7.45,223.41
20050405,1150,7.17,200.67
20050405,1200,7.59,234.24
20050405,1210,7.96,267.21
20050405,1220,8.41,310.95
20050405,1230,8.83,351.75
20050405,1240,9.18,393.05
20050405,1250,9.68,452.04
20050405,1300,10.12,523.33
20050405,1310,10.39,556.73
20050405,1320,10.75,577.66
20050405,1330,10.94,599.80
20050405,1340,10.93,609.68
20050405,1350,10.61,554.87
20050405,1400,10.10,496.20
20050405,1410,9.84,463.61
20050405,1420,9.51,427.96
20050405,1430,9.10,383.66
20050405,1440,8.77,344.60
20050405,1450,8.47,307.20
20050405,1500,8.18,276.95
20050405,1510,7.77,247.83
20050405,1520,7.39,236.67
20050405,1530,6.69,177.10
20050405,1540,6.04,141.14
20050405,1550,5.67,111.02
20050405,1600,5.39,100.06
20050405,1610,5.38,94.39
20050405,1620,5.93,117.81
20050405,1630,6.18,123.27
20050405,1640,5.92,107.80
20050405,1650,5.50,77.95
20050405,1700,5.29,66.24
20050405,1710,5.09,57.78
20050405,1720,4.62,40.82
20050405,1730,4.13,21.09
20050405,1740,3.61,13.99
20050405,1750,3.16,9.15
20050405,1800,2.23,3.04
20050405,1810,1.22,.00
20050405,1820,.82,.00
20050405,1830,1.25,.00
20050405,1840,2.09,.00
20050405,1850,2.89,8.57
20050405,1900,3.67,21.04
20050405,1910,4.29,32.74
20050405,1920,4.74,46.71
20050405,1930,5.25,63.57
20050405,1940,5.79,77.94
20050405,1950,5.98,85.60
20050405,2000,6.02,87.82
20050405,2010,5.98,77.19
20050405,2020,6.04,95.89
20050405,2030,6.26,107.35
20050405,2040,6.48,129.59
20050405,2050,6.70,135.16
20050405,2100,7.00,166.89
20050405,2110,7.30,189.46
20050405,2120,7.78,224.68
20050405,2130,8.23,281.86
20050405,2140,8.42,299.80
20050405,2150,8.52,319.87
20050405,2200,8.69,322.72
20050405,2210,9.16,391.73
20050405,2220,9.75,455.11
20050405,2230,10.42,521.73
20050405,2240,11.08,614.58
20050405,2250,11.45,666.73
20050405,2300,11.44,648.43
20050405,2310,11.62,696.27
20050405,2320,11.76,728.42
20050405,2330,11.76,711.31
20050405,2340,11.70,687.48
20050405,2350,11.79,716.46
20050406,0000,11.79,695.04
20050406,0010,11.91,707.34
20050406,0020,11.84,712.91
20050406,0030,11.90,711.44
20050406,0040,11.90,726.42
20050406,0050,11.91,785.75
20050406,0100,12.15,817.66
20050406,0110,12.88,866.27
20050406,0120,13.88,916.93
20050406,0130,14.15,922.01
20050406,0140,14.08,917.89
20050406,0150,13.97,912.98
20050406,0200,13.82,914.67
20050406,0210,13.86,918.07
20050406,0220,13.94,915.96
20050406,0230,13.81,909.69
20050406,0240,13.80,863.84
20050406,0250,13.73,867.78
20050406,0300,13.56,861.36
20050406,0310,13.24,845.88
20050406,0320,12.99,862.83
20050406,0330,12.67,851.29
20050406,0340,12.16,826.33
20050406,0350,11.69,783.51
20050406,0400,11.34,737.96
20050406,0410,11.35,738.51
20050406,0420,11.42,708.94
20050406,0430,11.63,741.50
20050406,0440,12.05,786.97
20050406,0450,12.49,811.46
20050406,0500,12.87,834.45
20050406,0510,13.09,847.40
20050406,0520,12.94,843.35
20050406,0530,12.69,835.95
20050406,0540,12.53,817.94
20050406,0550,12.45,817.33
20050406,0600,12.33,800.48
20050406,0610,12.35,794.44
20050406,0620,12.50,809.03
20050406,0630,12.52,830.50
20050406,0640,12.53,831.40
20050406,0650,12.57,829.24
20050406,0700,12.70,834.90
20050406,0710,12.64,833.13
20050406,0720,12.50,812.34
20050406,0730,12.38,820.69
20050406,0740,12.30,817.75
20050406,0750,12.30,804.98
20050406,0800,12.32,815.57
20050406,0810,12.42,815.28
20050406,0820,12.62,852.45
20050406,0830,12.87,875.97
20050406,0840,13.15,896.22
20050406,0850,13.39,902.55
20050406,0900,13.56,902.91
20050406,0910,13.49,903.18
20050406,0920,13.43,900.59
20050406,0930,13.12,886.01
20050406,0940,12.54,844.72
20050406,0950,11.84,798.60
20050406,1000,11.02,701.73
20050406,1010,10.35,621.23
20050406,1020,9.78,545.93
20050406,1030,9.60,513.91
20050406,1040,9.82,538.26
20050406,1050,10.21,592.75
20050406,1100,10.67,630.59
20050406,1110,11.28,712.60
20050406,1120,11.94,774.35
20050406,1130,12.53,819.14
20050406,1140,12.95,846.51
20050406,1150,13.23,854.24
20050406,1200,13.25,874.28
20050406,1210,13.22,869.93
20050406,1220,13.21,864.88
20050406,1230,13.19,866.66
20050406,1240,13.15,862.47
20050406,1250,13.15,860.86
20050406,1300,12.92,858.24
20050406,1310,12.40,835.50
20050406,1320,12.04,806.18
20050406,1330,11.65,764.75
20050406,1340,11.34,730.98
20050406,1350,11.11,719.19
20050406,1400,10.90,684.31
20050406,1410,10.98,677.19
20050406,1420,11.16,702.07
20050406,1430,11.33,708.66
20050406,1440,11.63,762.11
20050406,1450,12.01,784.98
20050406,1500,12.35,807.58
20050406,1510,12.54,804.91
20050406,1520,12.68,828.29
20050406,1530,12.69,835.89
20050406,1540,12.64,817.57
20050406,1550,12.70,825.37
20050406,1600,12.78,829.89
20050406,1610,12.65,827.92
20050406,1620,12.44,797.36
20050406,1630,12.35,782.62
20050406,1640,12.30,801.92
20050406,1650,12.30,814.90
20050406,1700,12.21,808.78
20050406,1710,12.17,807.42
20050406,1720,12.05,793.53
20050406,1730,11.87,794.16
20050406,1740,11.71,757.02
20050406,1750,11.79,813.07
20050406,1800,11.99,802.57
20050406,1810,12.14,817.91
20050406,1820,12.27,844.29
20050406,1830,12.43,832.90
20050406,1840,12.54,855.09
20050406,1850,12.61,850.69
20050406,1900,12.64,841.60
20050406,1910,12.64,858.40
20050406,1920,12.71,838.58
20050406,1930,12.83,856.31
20050406,1940,13.03,876.62
20050406,1950,13.16,892.54
20050406,2000,13.33,885.12
20050406,2010,13.41,897.03
20050406,2020,13.37,880.67
20050406,2030,13.30,873.85
20050406,2040,13.14,850.18
20050406,2050,12.94,842.69
20050406,2100,12.72,829.65
20050406,2110,12.53,818.14
20050406,2120,12.39,818.17
20050406,2130,12.32,801.38
20050406,2140,12.27,798.75
20050406,2150,12.22,826.68
20050406,2200,12.23,835.19
20050406,2210,12.38,827.73
20050406,2220,12.46,822.71
20050406,2230,12.55,837.86
20050406,2240,12.55,839.70
20050406,2250,12.51,853.17
20050406,2300,12.43,828.52
20050406,2310,12.34,842.11
20050406,2320,12.42,820.74
20050406,2330,12.65,841.42
20050406,2340,12.85,857.77
20050406,2350,13.13,886.90
20050407,0000,13.48,887.96
20050407,0010,13.81,899.51
20050407,0020,14.07,912.11
20050407,0030,14.28,917.12
20050407,0040,14.60,925.67
20050407,0050,15.03,935.55
20050407,0100,15.04,939.68
20050407,0110,14.96,944.56
20050407,0120,14.83,947.16
20050407,0130,14.67,945.53
20050407,0140,14.45,948.28
20050407,0150,14.39,949.29
20050407,0200,14.29,949.29
20050407,0210,14.05,948.93
20050407,0220,13.83,949.30
20050407,0230,13.45,942.80
20050407,0240,13.10,929.07
20050407,0250,12.83,924.56
20050407,0300,12.48,902.64
20050407,0310,12.03,875.42
20050407,0320,11.64,865.74
20050407,0330,11.34,825.85
20050407,0340,10.98,787.37
20050407,0350,10.67,741.92
20050407,0400,10.45,705.53
20050407,0410,10.33,692.94
20050407,0420,10.13,665.40
20050407,0430,9.97,666.22
20050407,0440,9.75,611.27
20050407,0450,9.49,588.52
20050407,0500,9.25,555.89
20050407,0510,8.97,515.67
20050407,0520,8.66,464.87
20050407,0530,8.30,425.26
20050407,0540,8.00,381.61
20050407,0550,7.91,369.94
20050407,0600,7.84,354.27
20050407,0610,7.87,357.15
20050407,0620,7.94,364.42
20050407,0630,7.97,361.18
20050407,0640,7.93,351.55
20050407,0650,7.84,340.99
20050407,0700,7.94,348.14
20050407,0710,7.98,344.03
20050407,0720,8.06,365.50
20050407,0730,8.25,382.81
20050407,0740,8.50,404.73
20050407,0750,8.76,437.40
20050407,0800,9.00,448.94
20050407,0810,9.22,485.30
20050407,0820,9.41,507.65
20050407,0830,9.44,494.13
20050407,0840,9.43,509.10
20050407,0850,9.35,488.25
20050407,0900,9.22,482.01
20050407,0910,9.00,458.47
20050407,0920,8.79,436.97
20050407,0930,8.54,405.08
20050407,0940,8.22,362.90
20050407,0950,7.89,338.32
20050407,1000,7.56,308.98
20050407,1010,7.27,282.69
20050407,1020,7.04,259.97
20050407,1030,6.85,245.87
20050407,1040,6.73,237.19
20050407,1050,6.69,230.64
20050407,1100,6.61,207.93
20050407,1110,6.56,206.02
20050407,1120,6.57,203.60
20050407,1130,6.56,200.56
20050407,1140,6.56,201.43
20050407,1150,6.61,201.42
20050407,1200,6.43,189.01
20050407,1210,6.27,180.58
20050407,1220,6.09,170.93
20050407,1230,5.89,157.96
20050407,1240,5.68,145.55
20050407,1250,5.49,134.31
20050407,1300,4.79,104.14
20050407,1310,4.53,93.79
20050407,1320,4.38,86.97
20050407,1330,4.36,84.17
20050407,1340,4.44,84.85
20050407,1350,4.51,85.54
20050407,1400,4.61,91.79
20050407,1410,4.46,85.20
20050407,1420,4.28,79.23
20050407,1430,4.08,72.37
20050407,1440,3.65,61.79
20050407,1450,3.15,51.85
20050407,1500,2.68,47.34
20050407,1510,2.23,44.72
20050407,1520,1.68,42.03
20050407,1530,1.11,38.09
20050407,1540,.74,37.94
20050407,1550,.63,37.83
20050407,1600,.82,37.78
20050407,1610,1.20,37.61
20050407,1620,1.26,37.40
20050407,1630,1.18,37.19
20050407,1640,1.24,37.00
20050407,1650,1.35,36.87
20050407,1700,1.45,36.58
20050407,1710,1.55,36.16
20050407,1720,1.62,36.16
20050407,1730,1.62,35.68
20050407,1740,1.59,35.46
20050407,1750,1.49,35.38
20050407,1800,1.38,35.17
20050407,1810,1.31,35.05
20050407,1820,1.18,35.02
20050407,1830,1.05,35.04
20050407,1840,1.00,34.82
20050407,1850,1.04,34.53
20050407,1900,1.14,35.09
20050407,1910,1.22,35.43
20050407,1920,1.46,35.83
20050407,1930,1.79,36.98
20050407,1940,2.13,37.59
20050407,1950,2.38,38.58
20050407,2000,2.60,40.35
20050407,2010,2.82,41.67
20050407,2020,2.96,42.95
20050407,2030,3.03,44.66
20050407,2040,3.06,46.74
20050407,2050,3.10,48.70
20050407,2100,3.18,49.55
20050407,2110,3.26,53.85
20050407,2120,3.36,54.73
20050407,2130,3.48,59.14
20050407,2140,3.63,63.97
20050407,2150,3.81,66.45
20050407,2200,4.04,75.84
20050407,2210,4.33,90.69
20050407,2220,4.51,92.43
20050407,2230,4.68,102.52
20050407,2240,4.83,107.89
20050407,2250,4.94,112.27
20050407,2300,4.98,114.31
20050407,2310,5.00,119.97
20050407,2320,5.00,115.84
20050407,2330,5.04,118.09
20050407,2340,5.05,115.47
20050407,2350,5.05,114.51
20050408,0000,5.09,113.75
20050408,0010,5.51,125.27
20050408,0020,5.60,124.30
20050408,0030,5.78,129.20
20050408,0040,6.02,135.87
20050408,0050,6.09,136.55
20050408,0100,6.32,141.53
20050408,0110,6.37,142.73
20050408,0120,6.26,136.33
20050408,0130,6.13,122.89
20050408,0140,5.96,111.26
20050408,0150,5.81,97.32
20050408,0200,5.73,92.51
20050408,0210,5.80,91.13
20050408,0220,5.87,93.31
20050408,0230,6.04,94.42
20050408,0240,6.39,108.66
20050408,0250,6.78,130.84
20050408,0300,7.14,151.99
20050408,0310,7.22,158.67
20050408,0320,7.27,157.70
20050408,0330,7.38,165.75
20050408,0340,7.54,177.27
20050408,0350,7.72,194.47
20050408,0400,7.93,213.43
20050408,0410,8.04,218.12
20050408,0420,8.16,235.02
20050408,0430,8.32,253.35
20050408,0440,8.47,268.51
20050408,0450,8.59,289.10
20050408,0500,8.71,301.85
20050408,0510,8.79,309.33
20050408,0520,8.86,305.03
20050408,0530,8.97,317.89
20050408,0540,9.01,339.81
20050408,0550,9.08,342.42
20050408,0600,9.12,343.55
20050408,0610,9.21,365.56
20050408,0620,9.36,378.54
20050408,0630,9.45,386.73
20050408,0640,9.44,392.85
20050408,0650,9.39,387.20
20050408,0700,9.35,384.01
20050408,0710,9.31,393.10
20050408,0720,9.30,381.33
20050408,0730,9.32,389.44
20050408,0740,9.34,381.62
20050408,0750,9.38,396.67
20050408,0800,9.46,421.59
20050408,0810,9.57,427.48
20050408,0820,9.69,453.81
20050408,0830,9.81,486.63
20050408,0840,9.96,492.11
20050408,0850,10.09,507.98
20050408,0900,10.23,526.25
20050408,0910,10.37,544.67
20050408,0920,10.52,554.59
20050408,0930,10.65,592.21
20050408,0940,10.76,606.03
20050408,0950,10.84,626.19
20050408,1000,10.92,619.81
20050408,1010,10.94,632.87
20050408,1020,10.98,647.27
20050408,1030,11.03,667.05
20050408,1040,11.05,648.16
20050408,1050,11.11,655.99
20050408,1100,11.16,646.85
20050408,1110,11.27,694.84
20050408,1120,11.31,707.69
20050408,1130,11.31,665.28
20050408,1140,11.31,681.31
20050408,1150,11.31,683.47
20050408,1200,11.31,682.68
20050408,1210,11.23,674.86
20050408,1220,11.20,685.19
20050408,1230,11.12,682.69
20050408,1240,11.20,687.31
20050408,1250,11.11,686.64
20050408,1300,11.55,748.48
20050408,1310,11.97,777.99
20050408,1320,12.24,808.90
20050408,1330,12.30,803.87
20050408,1340,12.31,793.56
20050408,1350,12.34,796.63
20050408,1400,12.46,804.24
20050408,1410,12.71,816.70
20050408,1420,12.93,841.73
20050408,1430,13.08,841.01
20050408,1440,13.19,837.09
20050408,1450,13.27,855.40
20050408,1500,13.33,855.64
20050408,1510,13.29,856.44
20050408,1520,13.30,852.77
20050408,1530,13.24,872.73
20050408,1540,13.10,857.24
20050408,1550,12.99,861.91
20050408,1600,12.93,862.60
20050408,1610,12.94,859.01
20050408,1620,13.02,845.63
20050408,1630,13.18,811.81
20050408,1640,13.28,864.37
20050408,1650,13.38,862.87
20050408,1700,13.50,870.67
20050408,1710,13.65,874.59
20050408,1720,13.73,874.14
20050408,1730,13.53,859.52
20050408,1740,13.25,849.59
20050408,1750,13.05,826.07
20050408,1800,13.03,821.89
20050408,1810,13.01,812.19
20050408,1820,12.95,756.48
20050408,1830,12.88,738.57
20050408,1840,12.89,801.30
20050408,1850,13.03,797.00
20050408,1900,13.22,803.46
20050408,1910,13.43,824.15
20050408,1920,13.69,840.90
20050408,1930,13.94,837.56
20050408,1940,14.23,855.04
20050408,1950,14.45,856.93
20050408,2000,14.68,861.17
20050408,2010,14.86,860.48
20050408,2020,15.03,864.25
20050408,2030,15.21,899.89
20050408,2040,15.44,883.18
20050408,2050,15.59,896.07
20050408,2100,15.65,896.70
20050408,2110,15.64,897.04
20050408,2120,15.66,897.85
20050408,2130,15.71,898.95
20050408,2140,15.79,898.43
20050408,2150,15.89,899.97
20050408,2200,16.00,889.49
20050408,2210,16.12,890.63
20050408,2220,16.26,890.65
20050408,2230,16.47,879.29
20050408,2240,16.67,879.06
20050408,2250,17.07,879.50
20050408,2300,17.71,880.19
20050408,2310,18.19,880.37
20050408,2320,18.29,915.47
20050408,2330,18.48,915.37
20050408,2340,18.51,913.26
20050408,2350,18.54,913.22
20050409,0000,18.64,912.53
20050409,0010,18.75,911.82
20050409,0020,18.94,911.88
20050409,0030,19.02,911.93
20050409,0040,19.14,912.31
20050409,0050,19.17,911.84
20050409,0100,19.17,912.65
20050409,0110,18.96,911.81
20050409,0120,18.79,911.87
20050409,0130,18.48,911.49
20050409,0140,18.14,910.68
20050409,0150,18.12,910.81
20050409,0200,18.00,905.16
20050409,0210,18.05,906.66
20050409,0220,17.88,908.86
20050409,0230,17.77,911.39
20050409,0240,17.84,914.87
20050409,0250,17.84,916.14
20050409,0300,17.85,888.38
20050409,0310,17.71,889.13
20050409,0320,17.58,890.23
20050409,0330,17.38,890.73
20050409,0340,17.17,890.75
20050409,0350,17.04,892.15
20050409,0400,16.94,893.16
20050409,0410,16.80,894.26
20050409,0420,16.80,894.56
20050409,0430,16.86,894.36
20050409,0440,16.96,894.53
20050409,0450,17.10,894.49
20050409,0500,17.25,894.47
20050409,0510,17.40,894.47
20050409,0520,17.35,894.19
20050409,0530,17.18,894.12
20050409,0540,16.88,893.96
20050409,0550,16.67,893.68
20050409,0600,16.43,892.60
20050409,0610,16.38,892.02
20050409,0620,16.55,891.17
20050409,0630,16.68,911.22
20050409,0640,16.75,910.66
20050409,0650,16.68,910.27
20050409,0700,16.59,908.78
20050409,0710,16.43,907.49
20050409,0720,16.13,906.29
20050409,0730,15.96,906.32
