SITE NUMBER: 00193 RATED CAP: 1221.4 IEC CLASS: 2 LOSSES (%): 17.1
SITE LATITUDE:   36.42315 LONGITUDE: -100.44042
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20050514,0740,7.03,277.10
20050514,0750,6.96,269.85
20050514,0800,6.81,254.22
20050514,0810,6.48,219.83
20050514,0820,6.07,179.30
20050514,0830,5.74,146.51
20050514,0840,5.36,113.58
20050514,0850,4.94,84.53
20050514,0900,4.59,65.41
20050514,0910,4.36,52.22
20050514,0920,4.18,42.13
20050514,0930,4.06,35.15
20050514,0940,4.01,30.61
20050514,0950,4.05,30.51
20050514,1000,4.16,32.50
20050514,1010,4.18,30.32
20050514,1020,4.20,30.23
20050514,1030,4.17,30.14
20050514,1040,4.06,30.04
20050514,1050,3.78,29.95
20050514,1100,3.43,29.85
20050514,1110,3.08,29.76
20050514,1120,2.80,29.67
20050514,1130,2.57,29.57
20050514,1140,2.33,29.48
20050514,1150,2.14,29.39
20050514,1200,2.32,31.21
20050514,1210,2.50,32.75
20050514,1220,2.58,35.20
20050514,1230,2.68,37.29
20050514,1240,2.99,40.44
20050514,1250,3.11,41.90
20050514,1300,2.92,40.82
20050514,1310,2.81,39.46
20050514,1320,2.53,37.84
20050514,1330,2.52,37.29
20050514,1340,2.45,36.58
20050514,1350,2.28,35.40
20050514,1400,2.03,34.68
20050514,1410,1.70,33.81
20050514,1420,1.98,33.56
20050514,1430,2.18,33.83
20050514,1440,2.00,33.19
20050514,1450,1.26,31.94
20050514,1500,.59,31.07
20050514,1510,.38,30.62
20050514,1520,.33,30.40
20050514,1530,.38,30.45
20050514,1540,.44,30.46
20050514,1550,.48,30.93
20050514,1600,.53,30.77
20050514,1610,.57,30.60
20050514,1620,.64,30.36
20050514,1630,.81,30.36
20050514,1640,1.04,30.32
20050514,1650,1.20,30.22
20050514,1700,1.28,30.32
20050514,1710,1.32,29.94
20050514,1720,1.36,30.24
20050514,1730,1.44,30.48
20050514,1740,1.47,31.06
20050514,1750,1.47,31.01
20050514,1800,1.46,31.47
20050514,1810,1.47,32.99
20050514,1820,1.57,34.89
20050514,1830,1.73,36.74
20050514,1840,1.98,38.46
20050514,1850,2.14,39.54
20050514,1900,2.27,36.23
20050514,1910,2.24,31.92
20050514,1920,2.11,35.93
20050514,1930,2.23,37.62
20050514,1940,3.28,69.97
20050514,1950,4.48,132.88
20050514,2000,5.61,228.31
20050514,2010,6.43,252.88
20050514,2020,6.90,328.24
20050514,2030,6.57,268.29
20050514,2040,5.78,193.79
20050514,2050,5.21,131.09
20050514,2100,4.87,121.69
20050514,2110,4.66,92.86
20050514,2120,4.53,82.54
20050514,2130,4.44,88.97
20050514,2140,4.46,84.87
20050514,2150,4.53,89.98
20050514,2200,4.58,94.67
20050514,2210,4.71,98.58
20050514,2220,4.85,98.72
20050514,2230,5.08,117.92
20050514,2240,5.39,144.63
20050514,2250,5.69,153.93
20050514,2300,5.87,164.03
20050514,2310,5.92,162.94
20050514,2320,5.91,165.54
20050514,2330,5.97,164.18
20050514,2340,6.04,174.90
20050514,2350,6.09,168.71
20050515,0000,6.42,179.88
20050515,0010,6.83,211.61
20050515,0020,7.40,265.04
20050515,0030,7.63,272.94
20050515,0040,7.84,267.35
20050515,0050,8.38,342.16
20050515,0100,8.26,303.63
20050515,0110,8.44,319.70
20050515,0120,8.18,279.56
20050515,0130,8.01,255.83
20050515,0140,8.35,283.78
20050515,0150,8.47,306.61
20050515,0200,8.07,251.19
20050515,0210,8.30,277.03
20050515,0220,8.92,358.18
20050515,0230,8.99,364.96
20050515,0240,8.94,362.11
20050515,0250,8.93,364.19
20050515,0300,9.11,400.52
20050515,0310,9.39,451.92
20050515,0320,9.70,512.99
20050515,0330,10.20,576.63
20050515,0340,10.43,621.55
20050515,0350,10.19,582.45
20050515,0400,10.27,590.95
20050515,0410,9.98,549.01
20050515,0420,9.28,439.32
20050515,0430,8.59,374.31
20050515,0440,8.12,299.80
20050515,0450,7.68,249.68
20050515,0500,7.10,178.70
20050515,0510,6.70,134.76
20050515,0520,6.17,84.97
20050515,0530,5.49,28.38
20050515,0540,5.43,22.58
20050515,0550,5.33,19.42
20050515,0600,6.07,67.77
20050515,0610,6.26,78.77
20050515,0620,5.42,20.97
20050515,0630,4.64,19.02
20050515,0640,4.34,18.93
20050515,0650,4.10,18.84
20050515,0700,4.31,55.52
20050515,0710,5.43,157.86
20050515,0720,6.78,209.99
20050515,0730,8.14,332.17
20050515,0740,8.03,309.15
20050515,0750,8.18,325.20
20050515,0800,8.06,297.39
20050515,0810,7.90,273.86
20050515,0820,7.28,207.95
20050515,0830,7.45,227.38
20050515,0840,7.52,218.87
20050515,0850,7.30,196.81
20050515,0900,7.73,241.21
20050515,0910,8.10,279.30
20050515,0920,8.12,283.39
20050515,0930,8.65,362.07
20050515,0940,9.33,465.26
20050515,0950,9.57,490.50
20050515,1000,9.62,488.08
20050515,1010,9.24,418.53
20050515,1020,8.52,303.29
20050515,1030,8.62,326.32
20050515,1040,8.49,296.42
20050515,1050,8.65,342.98
20050515,1100,8.91,382.14
20050515,1110,8.51,335.97
20050515,1120,8.02,277.49
20050515,1130,7.55,208.79
20050515,1140,6.85,123.15
20050515,1150,6.84,113.39
20050515,1200,6.03,36.64
20050515,1210,5.26,15.97
20050515,1220,4.41,15.87
20050515,1230,3.64,15.76
20050515,1240,2.81,15.65
20050515,1250,1.91,15.54
20050515,1300,3.53,40.96
20050515,1310,4.61,71.01
20050515,1320,4.23,49.35
20050515,1330,4.76,84.74
20050515,1340,5.99,186.97
20050515,1350,5.83,165.00
20050515,1400,5.55,147.79
20050515,1410,5.50,135.81
20050515,1420,5.48,133.14
20050515,1430,5.00,104.43
20050515,1440,5.33,122.83
20050515,1450,5.50,130.36
20050515,1500,4.93,86.78
20050515,1510,4.96,106.05
20050515,1520,4.92,105.73
20050515,1530,4.54,71.34
20050515,1540,4.14,52.38
20050515,1550,5.45,134.79
20050515,1600,5.97,158.57
20050515,1610,5.94,151.30
20050515,1620,5.93,151.45
20050515,1630,5.96,155.69
20050515,1640,6.18,186.85
20050515,1650,6.63,223.72
20050515,1700,6.69,244.67
20050515,1710,6.79,251.03
20050515,1720,6.61,214.29
20050515,1730,6.55,194.02
20050515,1740,7.30,288.38
20050515,1750,7.49,303.14
20050515,1800,7.09,258.41
20050515,1810,7.55,293.79
20050515,1820,7.43,296.26
20050515,1830,7.61,308.09
20050515,1840,7.41,294.71
20050515,1850,6.75,206.18
20050515,1900,6.38,177.37
20050515,1910,6.31,162.32
20050515,1920,6.00,136.62
20050515,1930,5.40,86.98
20050515,1940,5.44,86.72
20050515,1950,5.33,82.30
20050515,2000,5.39,88.50
20050515,2010,5.92,137.01
20050515,2020,6.75,238.27
20050515,2030,7.76,328.58
20050515,2040,8.63,450.81
20050515,2050,9.28,540.50
20050515,2100,9.27,558.96
20050515,2110,8.72,488.87
20050515,2120,8.35,418.54
20050515,2130,8.17,421.95
20050515,2140,8.33,432.39
20050515,2150,8.80,486.53
20050515,2200,9.06,564.84
20050515,2210,9.14,579.84
20050515,2220,9.14,575.35
20050515,2230,8.72,541.86
20050515,2240,7.39,353.89
20050515,2250,6.64,230.88
20050515,2300,6.53,215.28
20050515,2310,6.32,195.61
20050515,2320,6.82,236.45
20050515,2330,7.32,302.48
20050515,2340,7.41,310.61
20050515,2350,7.58,307.03
20050516,0000,7.37,301.11
20050516,0010,7.18,303.66
20050516,0020,7.18,311.63
20050516,0030,6.75,280.39
20050516,0040,6.76,298.68
20050516,0050,6.56,287.48
20050516,0100,7.01,307.22
20050516,0110,6.51,246.89
20050516,0120,5.55,158.19
20050516,0130,5.57,150.40
20050516,0140,5.75,165.34
20050516,0150,5.70,152.56
20050516,0200,5.60,150.24
20050516,0210,5.45,144.43
20050516,0220,4.92,106.84
20050516,0230,4.40,78.75
20050516,0240,4.02,63.64
20050516,0250,4.13,67.04
20050516,0300,4.10,62.98
20050516,0310,4.37,71.72
20050516,0320,5.63,146.44
20050516,0330,6.81,248.75
20050516,0340,7.64,343.85
20050516,0350,8.00,394.05
20050516,0400,8.43,481.87
20050516,0410,8.69,518.62
20050516,0420,8.61,512.66
20050516,0430,8.35,461.46
20050516,0440,8.11,433.12
20050516,0450,7.89,399.27
20050516,0500,7.66,359.19
20050516,0510,7.46,337.46
20050516,0520,7.14,300.83
20050516,0530,6.98,285.22
20050516,0540,7.13,302.96
20050516,0550,7.26,323.26
20050516,0600,7.20,315.38
20050516,0610,6.95,286.47
20050516,0620,6.92,286.56
20050516,0630,6.91,280.82
20050516,0640,6.80,270.74
20050516,0650,6.54,237.57
20050516,0700,6.41,226.79
20050516,0710,6.42,232.11
20050516,0720,6.58,250.00
20050516,0730,6.91,279.43
20050516,0740,7.23,321.81
20050516,0750,7.61,360.88
20050516,0800,7.88,413.88
20050516,0810,8.13,459.44
20050516,0820,8.53,522.02
20050516,0830,9.11,613.28
20050516,0840,9.48,688.64
20050516,0850,9.69,727.70
20050516,0900,9.91,769.08
20050516,0910,10.10,810.75
20050516,0920,10.55,868.23
20050516,0930,10.58,873.45
20050516,0940,10.52,908.32
20050516,0950,10.55,907.61
20050516,1000,10.45,891.10
20050516,1010,10.40,898.47
20050516,1020,10.62,952.64
20050516,1030,10.83,987.90
20050516,1040,11.05,1068.75
20050516,1050,11.19,1053.77
20050516,1100,11.31,1064.58
20050516,1110,11.34,1070.24
20050516,1120,11.28,1078.30
20050516,1130,11.21,1073.71
20050516,1140,11.08,1065.26
20050516,1150,11.11,1062.48
20050516,1200,10.95,1049.63
20050516,1210,10.84,1045.32
20050516,1220,10.69,1039.09
20050516,1230,10.60,999.36
20050516,1240,10.52,1011.30
20050516,1250,10.35,978.10
20050516,1300,10.38,977.30
20050516,1310,10.25,950.26
20050516,1320,10.42,974.51
20050516,1330,11.07,1070.07
20050516,1340,11.34,1098.64
20050516,1350,11.56,1111.00
20050516,1400,11.82,1120.87
20050516,1410,11.80,1117.57
20050516,1420,11.67,1115.04
20050516,1430,11.44,1102.40
20050516,1440,11.39,1101.19
20050516,1450,11.55,1102.51
20050516,1500,11.70,1122.47
20050516,1510,11.77,1109.72
20050516,1520,11.66,1125.31
20050516,1530,11.48,1090.28
20050516,1540,11.61,1105.24
20050516,1550,11.80,1119.18
20050516,1600,11.80,1125.28
20050516,1610,11.84,1126.54
20050516,1620,12.07,1141.34
20050516,1630,12.42,1150.85
20050516,1640,12.50,1153.73
20050516,1650,12.49,1157.74
20050516,1700,12.51,1153.73
20050516,1710,12.48,1157.59
20050516,1720,12.64,1107.75
20050516,1730,12.81,1184.76
20050516,1740,13.00,1184.76
20050516,1750,13.05,1184.76
20050516,1800,12.96,1184.76
20050516,1810,12.88,1184.76
20050516,1820,12.81,1184.76
20050516,1830,12.80,1184.76
20050516,1840,12.80,1184.76
20050516,1850,12.80,1184.76
20050516,1900,12.83,1184.76
20050516,1910,12.76,1184.76
20050516,1920,12.70,1177.67
20050516,1930,12.56,1174.38
20050516,1940,12.55,1181.18
20050516,1950,12.52,1184.02
20050516,2000,12.50,1184.76
20050516,2010,12.53,1174.21
20050516,2020,12.48,1172.01
20050516,2030,12.48,1162.28
20050516,2040,12.42,1169.48
20050516,2050,12.33,1161.33
20050516,2100,12.26,1148.67
20050516,2110,12.19,1150.09
20050516,2120,12.08,1134.37
20050516,2130,11.99,1130.77
20050516,2140,11.90,1124.48
20050516,2150,11.94,1098.08
20050516,2200,11.97,1104.30
20050516,2210,12.02,1100.66
20050516,2220,12.05,1117.38
20050516,2230,12.31,1121.28
20050516,2240,12.51,1141.70
20050516,2250,12.72,1153.01
20050516,2300,12.83,1144.86
20050516,2310,12.89,1152.12
20050516,2320,13.21,1158.85
20050516,2330,13.53,1157.85
20050516,2340,13.76,1155.50
20050516,2350,13.84,1152.14
20050517,0000,14.08,1184.76
20050517,0010,14.62,1184.76
20050517,0020,14.93,1184.76
20050517,0030,15.24,1184.06
20050517,0040,15.66,1178.33
20050517,0050,16.16,1172.80
20050517,0100,16.17,1169.98
20050517,0110,16.07,1165.98
20050517,0120,15.94,1106.63
20050517,0130,15.98,1109.44
20050517,0140,16.09,1025.90
20050517,0150,15.83,1026.31
20050517,0200,15.62,1026.44
20050517,0210,15.51,1026.64
20050517,0220,15.50,1025.76
20050517,0230,15.21,1025.67
20050517,0240,14.70,1025.58
20050517,0250,14.36,1025.25
20050517,0300,14.24,1024.43
20050517,0310,14.29,1024.40
20050517,0320,14.45,1024.33
20050517,0330,14.60,1024.46
20050517,0340,14.63,1024.23
20050517,0350,14.56,1024.36
20050517,0400,14.70,1024.69
20050517,0410,15.04,1025.03
20050517,0420,15.37,1025.25
20050517,0430,15.64,1131.18
20050517,0440,15.80,1130.94
20050517,0450,15.93,1130.99
20050517,0500,15.96,1131.07
20050517,0510,16.03,1131.19
20050517,0520,16.12,1071.20
20050517,0530,16.13,1071.94
20050517,0540,16.08,1072.13
20050517,0550,15.91,1072.64
20050517,0600,15.53,1072.67
20050517,0610,15.13,1072.58
20050517,0620,14.95,1072.67
20050517,0630,14.88,1072.64
20050517,0640,14.88,1073.18
20050517,0650,14.80,1074.02
20050517,0700,14.72,1074.63
20050517,0710,14.81,1073.95
20050517,0720,15.02,1075.55
20050517,0730,15.25,1075.70
20050517,0740,15.20,1074.73
20050517,0750,15.19,1074.25
20050517,0800,15.36,1074.99
20050517,0810,15.48,1074.32
20050517,0820,15.30,1073.32
20050517,0830,15.08,1072.49
20050517,0840,14.97,1113.27
20050517,0850,14.94,1113.95
20050517,0900,14.94,1113.54
20050517,0910,14.77,1114.55
20050517,0920,14.71,1117.72
20050517,0930,14.73,1118.85
20050517,0940,14.81,1120.47
20050517,0950,14.84,1103.50
20050517,1000,14.83,1103.01
20050517,1010,14.74,1103.30
20050517,1020,14.56,1102.71
20050517,1030,14.36,1114.44
20050517,1040,14.16,1113.20
20050517,1050,14.04,1112.08
20050517,1100,13.93,1110.34
20050517,1110,13.77,1111.02
20050517,1120,13.59,1122.01
20050517,1130,13.42,1120.12
20050517,1140,13.28,1120.28
20050517,1150,13.14,1118.00
20050517,1200,13.22,1117.85
20050517,1210,13.12,1117.22
20050517,1220,13.13,1112.73
20050517,1230,13.13,1123.52
20050517,1240,13.10,1124.50
20050517,1250,13.10,1123.13
20050517,1300,13.07,1122.33
20050517,1310,13.16,1122.53
20050517,1320,13.43,1125.94
20050517,1330,13.87,1129.95
20050517,1340,14.39,1131.74
20050517,1350,14.66,1133.22
20050517,1400,14.91,1134.25
20050517,1410,15.09,1076.41
20050517,1420,15.17,1077.62
20050517,1430,14.83,1079.32
20050517,1440,14.11,1104.64
20050517,1450,14.13,1106.10
20050517,1500,14.15,1107.34
20050517,1510,14.22,1109.54
20050517,1520,14.47,1113.12
20050517,1530,14.63,1112.70
20050517,1540,14.86,1113.66
20050517,1550,15.08,1114.15
20050517,1600,15.39,1115.20
20050517,1610,15.58,1116.32
20050517,1620,15.61,1117.20
20050517,1630,15.56,1120.97
20050517,1640,15.46,1109.85
20050517,1650,15.64,1110.10
20050517,1700,15.74,1110.39
20050517,1710,15.62,1180.17
20050517,1720,15.45,1180.14
20050517,1730,15.41,1179.95
20050517,1740,15.38,1179.65
20050517,1750,15.46,1180.25
20050517,1800,15.44,1180.89
20050517,1810,15.36,1183.35
20050517,1820,15.43,1184.76
20050517,1830,15.61,1154.59
20050517,1840,15.71,1155.47
20050517,1850,15.74,1157.66
20050517,1900,15.77,1159.92
20050517,1910,15.58,1161.83
20050517,1920,15.45,1162.81
20050517,1930,15.32,1183.03
20050517,1940,15.34,1183.10
20050517,1950,15.31,1145.02
20050517,2000,15.40,1145.27
20050517,2010,15.53,1156.89
20050517,2020,15.53,1157.31
20050517,2030,15.62,1157.71
20050517,2040,15.65,1158.12
20050517,2050,15.71,1157.89
20050517,2100,15.73,1158.02
20050517,2110,15.74,1134.36
20050517,2120,15.89,1135.17
20050517,2130,16.08,1135.43
20050517,2140,16.24,1136.01
20050517,2150,16.39,1136.33
20050517,2200,16.51,1136.57
20050517,2210,16.69,1136.79
20050517,2220,16.81,1136.78
20050517,2230,17.10,1097.20
20050517,2240,17.35,1157.40
20050517,2250,17.64,1157.56
20050517,2300,17.84,1157.68
20050517,2310,18.06,1157.84
20050517,2320,18.29,1151.35
20050517,2330,18.39,1151.18
20050517,2340,18.88,1150.17
20050517,2350,19.30,1149.39
20050518,0000,19.49,1152.84
20050518,0010,19.61,1156.30
20050518,0020,19.56,1161.10
20050518,0030,19.77,1170.02
20050518,0040,19.86,1176.42
20050518,0050,19.92,1184.76
20050518,0100,19.85,1184.76
20050518,0110,19.24,1184.76
20050518,0120,18.76,1184.76
20050518,0130,18.38,1184.76
20050518,0140,17.96,1184.76
20050518,0150,17.58,1184.76
20050518,0200,17.51,1141.19
20050518,0210,17.34,1139.04
20050518,0220,17.26,1137.16
20050518,0230,17.26,1136.03
20050518,0240,17.23,1135.72
20050518,0250,17.32,1135.96
20050518,0300,17.46,1135.81
20050518,0310,17.55,1135.84
20050518,0320,17.33,1135.81
20050518,0330,17.26,1184.76
20050518,0340,17.39,1184.76
20050518,0350,17.50,1184.76
20050518,0400,17.74,1131.77
20050518,0410,17.81,1131.92
20050518,0420,17.67,1132.19
20050518,0430,17.29,1178.41
20050518,0440,16.91,1178.62
20050518,0450,16.74,1184.76
20050518,0500,16.67,1184.76
20050518,0510,16.67,1184.76
20050518,0520,16.62,1184.76
20050518,0530,16.65,1184.76
20050518,0540,16.73,1184.76
20050518,0550,16.56,1184.76
20050518,0600,16.27,1184.76
20050518,0610,15.99,1173.59
20050518,0620,15.74,1173.23
20050518,0630,15.44,1173.35
20050518,0640,15.28,1173.37
20050518,0650,15.22,1173.31
20050518,0700,15.25,1173.99
20050518,0710,15.28,1173.91
20050518,0720,15.24,1131.52
20050518,0730,15.23,1129.44
20050518,0740,15.14,1127.71
20050518,0750,14.89,1151.74
20050518,0800,14.52,1150.75
20050518,0810,14.11,1148.97
20050518,0820,13.69,1184.76
20050518,0830,13.32,1184.76
20050518,0840,13.12,1184.76
20050518,0850,13.02,1182.61
20050518,0900,12.95,1134.50
20050518,0910,12.93,1133.04
20050518,0920,12.84,1130.52
20050518,0930,12.62,1116.25
20050518,0940,12.10,1075.53
20050518,0950,11.14,974.37
20050518,1000,10.46,887.23
20050518,1010,10.35,861.77
20050518,1020,10.47,884.52
20050518,1030,10.52,896.27
20050518,1040,10.32,859.08
20050518,1050,10.02,791.24
20050518,1100,9.73,716.41
20050518,1110,9.43,635.29
20050518,1120,9.11,576.09
20050518,1130,8.81,494.31
20050518,1140,8.50,441.82
20050518,1150,8.23,402.87
20050518,1200,8.00,368.93
20050518,1210,7.78,330.65
20050518,1220,7.57,311.30
20050518,1230,7.37,288.17
20050518,1240,7.13,273.89
20050518,1250,6.90,261.91
20050518,1300,7.03,271.95
20050518,1310,7.51,339.79
20050518,1320,7.65,352.05
20050518,1330,7.52,340.65
20050518,1340,7.44,344.01
20050518,1350,7.58,341.07
20050518,1400,7.82,386.85
20050518,1410,7.63,365.74
20050518,1420,7.63,384.76
20050518,1430,7.66,364.57
20050518,1440,7.60,362.44
20050518,1450,7.60,363.51
20050518,1500,7.70,368.02
20050518,1510,7.78,369.37
20050518,1520,7.75,384.81
20050518,1530,7.71,369.38
20050518,1540,7.70,386.45
20050518,1550,7.82,358.83
20050518,1600,7.87,406.27
20050518,1610,7.49,395.48
20050518,1620,7.16,317.73
20050518,1630,7.00,312.77
20050518,1640,6.91,302.81
20050518,1650,6.73,281.88
20050518,1700,6.64,276.46
20050518,1710,6.83,289.33
20050518,1720,7.14,324.22
20050518,1730,7.46,374.23
20050518,1740,7.62,415.90
20050518,1750,7.66,382.67
20050518,1800,7.49,379.97
20050518,1810,7.44,364.69
20050518,1820,7.38,345.33
20050518,1830,7.27,338.47
20050518,1840,6.99,308.62
20050518,1850,6.74,274.91
20050518,1900,6.58,272.15
20050518,1910,6.39,236.20
20050518,1920,6.29,235.15
20050518,1930,6.20,209.82
20050518,1940,6.25,225.86
20050518,1950,6.32,235.14
20050518,2000,6.36,232.68
20050518,2010,6.36,248.95
20050518,2020,6.20,220.04
20050518,2030,6.06,214.46
20050518,2040,6.00,209.51
20050518,2050,5.89,188.10
20050518,2100,5.73,171.42
20050518,2110,5.59,151.39
20050518,2120,5.55,151.50
20050518,2130,5.59,152.16
20050518,2140,5.59,181.51
20050518,2150,5.60,153.00
20050518,2200,5.64,175.03
20050518,2210,5.60,165.43
20050518,2220,5.51,157.91
20050518,2230,5.53,155.93
20050518,2240,5.52,159.42
20050518,2250,5.56,154.97
20050518,2300,5.50,156.07
20050518,2310,5.49,148.81
20050518,2320,5.62,160.50
20050518,2330,5.77,178.76
20050518,2340,6.07,189.51
20050518,2350,6.05,190.20
20050519,0000,6.14,205.32
20050519,0010,6.18,197.46
20050519,0020,6.03,186.37
20050519,0030,5.96,177.14
20050519,0040,6.03,182.50
20050519,0050,6.05,177.59
20050519,0100,6.33,197.46
20050519,0110,6.40,203.29
20050519,0120,6.30,191.09
20050519,0130,6.45,199.42
20050519,0140,6.53,206.29
20050519,0150,6.82,232.85
20050519,0200,7.12,261.85
20050519,0210,7.58,308.29
20050519,0220,7.92,352.42
20050519,0230,7.99,353.95
20050519,0240,8.01,355.00
20050519,0250,7.80,327.56
20050519,0300,7.62,322.12
20050519,0310,7.48,301.28
20050519,0320,7.37,287.84
20050519,0330,7.21,270.10
20050519,0340,7.01,248.45
20050519,0350,7.04,251.55
20050519,0400,7.16,250.09
20050519,0410,7.30,263.70
20050519,0420,7.29,261.95
20050519,0430,7.16,249.04
20050519,0440,6.96,230.79
20050519,0450,6.84,219.64
20050519,0500,6.67,206.04
20050519,0510,6.47,189.81
20050519,0520,6.42,198.68
20050519,0530,6.57,212.17
20050519,0540,6.92,246.95
20050519,0550,7.21,273.67
20050519,0600,7.43,293.04
20050519,0610,7.40,293.96
20050519,0620,7.20,271.24
20050519,0630,6.98,246.37
20050519,0640,6.88,217.06
20050519,0650,6.97,224.58
20050519,0700,7.02,232.75
20050519,0710,6.92,224.46
20050519,0720,6.74,206.41
20050519,0730,6.59,192.22
20050519,0740,6.65,201.41
20050519,0750,7.17,263.74
20050519,0800,7.90,343.64
20050519,0810,8.53,449.57
20050519,0820,8.61,468.56
20050519,0830,8.59,481.23
20050519,0840,8.70,510.29
20050519,0850,8.68,518.29
20050519,0900,8.26,462.20
20050519,0910,7.49,360.92
20050519,0920,6.49,265.00
20050519,0930,5.46,178.78
20050519,0940,4.56,123.87
20050519,0950,3.93,95.80
20050519,1000,3.54,85.89
20050519,1010,3.26,75.85
20050519,1020,3.14,66.08
20050519,1030,3.20,63.96
20050519,1040,3.36,63.88
20050519,1050,3.59,63.80
20050519,1100,3.84,63.72
20050519,1110,4.06,65.03
20050519,1120,4.19,67.63
20050519,1130,4.21,66.83
20050519,1140,4.24,65.61
20050519,1150,4.31,63.32
20050519,1200,4.17,63.25
20050519,1210,4.06,63.73
20050519,1220,3.90,63.14
20050519,1230,3.72,63.12
20050519,1240,3.71,64.06
20050519,1250,3.45,63.15
20050519,1300,3.35,63.19
20050519,1310,3.18,63.23
20050519,1320,3.10,63.26
20050519,1330,2.90,63.29
20050519,1340,2.60,63.31
20050519,1350,2.10,63.34
20050519,1400,1.72,63.37
20050519,1410,1.40,63.42
20050519,1420,1.13,63.62
20050519,1430,.85,63.74
20050519,1440,.54,63.79
20050519,1450,.41,63.76
20050519,1500,.43,63.79
20050519,1510,.52,63.82
20050519,1520,.53,63.86
20050519,1530,.61,63.82
20050519,1540,.68,63.88
20050519,1550,.69,63.94
20050519,1600,.63,64.08
20050519,1610,.61,64.16
20050519,1620,.77,64.29
20050519,1630,.87,64.34
20050519,1640,.96,64.39
20050519,1650,1.12,64.43
20050519,1700,1.11,64.57
20050519,1710,1.21,64.48
20050519,1720,1.37,64.64
20050519,1730,1.58,64.76
20050519,1740,1.80,65.06
20050519,1750,1.99,65.80
20050519,1800,2.18,66.99
20050519,1810,2.34,69.14
20050519,1820,2.66,84.18
20050519,1830,3.28,99.99
20050519,1840,3.81,122.45
20050519,1850,4.86,188.49
20050519,1900,5.29,183.01
20050519,1910,5.46,193.46
20050519,1920,5.58,200.04
20050519,1930,5.58,199.94
20050519,1940,5.18,172.95
20050519,1950,4.92,141.57
20050519,2000,4.86,146.24
20050519,2010,4.76,137.61
20050519,2020,4.46,124.46
20050519,2030,4.40,122.89
20050519,2040,4.38,132.28
20050519,2050,4.51,130.41
20050519,2100,4.96,146.05
20050519,2110,5.37,183.90
20050519,2120,5.57,195.89
20050519,2130,5.72,193.55
20050519,2140,5.70,193.41
20050519,2150,5.39,175.06
20050519,2200,4.99,152.74
20050519,2210,4.64,137.37
20050519,2220,4.43,126.99
20050519,2230,4.56,133.78
20050519,2240,4.84,139.02
20050519,2250,5.09,150.09
20050519,2300,5.18,156.28
20050519,2310,5.06,147.83
20050519,2320,5.32,175.45
20050519,2330,5.25,162.88
20050519,2340,5.15,167.66
20050519,2350,5.26,165.49
20050520,0000,5.43,177.69
20050520,0010,5.58,170.93
20050520,0020,5.95,189.67
20050520,0030,5.93,184.62
20050520,0040,6.33,207.49
20050520,0050,6.44,201.03
20050520,0100,6.46,188.92
20050520,0110,6.80,205.47
20050520,0120,7.32,250.40
20050520,0130,8.02,325.25
20050520,0140,8.76,429.93
20050520,0150,8.92,453.34
20050520,0200,8.83,447.36
20050520,0210,8.65,408.91
20050520,0220,8.44,376.44
20050520,0230,8.33,356.03
20050520,0240,8.28,349.82
20050520,0250,8.46,381.63
20050520,0300,8.78,434.81
20050520,0310,8.91,442.13
20050520,0320,8.74,418.93
20050520,0330,8.44,375.92
20050520,0340,8.21,352.26
20050520,0350,8.28,362.59
20050520,0400,8.83,449.88
20050520,0410,9.56,569.31
20050520,0420,9.45,555.22
20050520,0430,8.94,482.62
20050520,0440,8.66,432.63
20050520,0450,8.58,414.71
20050520,0500,8.53,405.88
20050520,0510,8.55,409.64
20050520,0520,8.53,399.89
20050520,0530,8.61,414.01
20050520,0540,8.74,427.43
20050520,0550,8.89,457.21
20050520,0600,8.76,435.00
20050520,0610,8.49,392.87
20050520,0620,8.34,374.65
20050520,0630,8.45,387.26
20050520,0640,9.04,490.58
20050520,0650,9.69,609.67
20050520,0700,10.00,662.30
20050520,0710,9.78,632.44
20050520,0720,9.23,544.82
20050520,0730,8.81,476.12
20050520,0740,8.43,417.27
20050520,0750,7.89,328.60
20050520,0800,7.32,242.33
20050520,0810,7.03,199.19
20050520,0820,7.05,187.63
20050520,0830,7.11,182.04
20050520,0840,7.05,170.80
20050520,0850,6.88,149.99
20050520,0900,6.66,128.12
20050520,0910,6.56,112.75
20050520,0920,6.70,119.29
20050520,0930,6.94,139.04
20050520,0940,7.14,147.45
20050520,0950,7.35,168.58
20050520,1000,7.67,203.46
20050520,1010,8.01,234.57
20050520,1020,8.46,288.77
20050520,1030,8.97,355.31
20050520,1040,9.31,408.02
20050520,1050,9.32,406.62
20050520,1100,9.02,352.70
20050520,1110,8.59,283.88
20050520,1120,8.23,235.39
20050520,1130,8.02,208.30
20050520,1140,7.93,202.73
20050520,1150,7.86,196.75
20050520,1200,7.60,172.93
20050520,1210,7.31,150.80
20050520,1220,6.90,112.93
20050520,1230,6.58,86.70
20050520,1240,6.29,66.40
20050520,1250,5.93,63.31
20050520,1300,5.82,63.24
20050520,1310,5.88,68.54
20050520,1320,5.92,71.88
20050520,1330,5.76,63.65
20050520,1340,5.63,62.93
20050520,1350,5.48,62.85
20050520,1400,5.12,62.77
20050520,1410,4.67,62.69
20050520,1420,4.26,62.61
20050520,1430,4.19,62.55
20050520,1440,4.30,68.05
20050520,1450,4.40,72.38
